NTASData [id=16593701191, subwayLine=YUS, stationId=FIN1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=0.6982177777777778, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701301, subwayLine=YUS, stationId=KNG1, trainId=191, trainMessage=Arriving, trainDirection=North, timeInt=2.124311111111111, timeString=02.12, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701302, subwayLine=YUS, stationId=KNG1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=4.437582222222223, timeString=04.44, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701303, subwayLine=YUS, stationId=KNG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=11.656887777777776, timeString=11.66, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701304, subwayLine=YUS, stationId=QUN1, trainId=191, trainMessage=Arriving, trainDirection=North, timeInt=2.949964444444445, timeString=02.95, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701305, subwayLine=YUS, stationId=QUN1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=5.263235555555556, timeString=05.26, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701306, subwayLine=YUS, stationId=QUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=12.48254111111111, timeString=12.48, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701307, subwayLine=YUS, stationId=DUN1, trainId=191, trainMessage=Arriving, trainDirection=North, timeInt=3.704497777777778, timeString=03.70, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701308, subwayLine=YUS, stationId=DUN1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=6.017768888888888, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701309, subwayLine=YUS, stationId=DUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=13.237074444444442, timeString=13.24, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701310, subwayLine=YUS, stationId=COL1, trainId=115, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701311, subwayLine=YUS, stationId=COL1, trainId=191, trainMessage=Arriving, trainDirection=North, timeInt=4.571355555555556, timeString=04.57, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701312, subwayLine=YUS, stationId=COL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=6.884626666666668, timeString=06.88, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701313, subwayLine=YUS, stationId=WEL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=0.9176577777777778, timeString=00.92, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701314, subwayLine=YUS, stationId=WEL1, trainId=191, trainMessage=Arriving, trainDirection=North, timeInt=5.489013333333333, timeString=05.49, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701315, subwayLine=YUS, stationId=WEL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=7.802284444444444, timeString=07.80, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701316, subwayLine=YUS, stationId=BLO1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=0.2737555555555556, timeString=00.27, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701317, subwayLine=YUS, stationId=BLO1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=1.8720044444444444, timeString=01.87, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701318, subwayLine=YUS, stationId=BLO1, trainId=191, trainMessage=Arriving, trainDirection=North, timeInt=6.44336, timeString=06.44, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701319, subwayLine=YUS, stationId=ROS1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=1.6023288888888887, timeString=01.60, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701320, subwayLine=YUS, stationId=ROS1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=3.2005777777777777, timeString=03.20, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701321, subwayLine=YUS, stationId=ROS1, trainId=191, trainMessage=Arriving, trainDirection=North, timeInt=7.771933333333333, timeString=07.77, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701322, subwayLine=YUS, stationId=SUM1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=0.56896, timeString=00.57, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701323, subwayLine=YUS, stationId=SUM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=2.6317466666666665, timeString=02.63, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701324, subwayLine=YUS, stationId=SUM1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=4.229995555555556, timeString=04.23, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701325, subwayLine=YUS, stationId=STC1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=1.9771199999999998, timeString=01.98, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701326, subwayLine=YUS, stationId=STC1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=4.039906666666666, timeString=04.04, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701327, subwayLine=YUS, stationId=STC1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=5.6381555555555565, timeString=05.64, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701328, subwayLine=YUS, stationId=DAV1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=4.009555555555556, timeString=04.01, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701329, subwayLine=YUS, stationId=DAV1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=6.072342222222222, timeString=06.07, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701330, subwayLine=YUS, stationId=DAV1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=7.670591111111111, timeString=07.67, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701331, subwayLine=YUS, stationId=EGL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=0.5480755555555555, timeString=00.55, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701332, subwayLine=YUS, stationId=EGL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=5.6237377777777775, timeString=05.62, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701333, subwayLine=YUS, stationId=EGL1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=7.686524444444444, timeString=07.69, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701334, subwayLine=YUS, stationId=LAW1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=4.839982222222222, timeString=04.84, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701335, subwayLine=YUS, stationId=LAW1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=9.915644444444444, timeString=09.92, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701336, subwayLine=YUS, stationId=LAW1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=11.978431111111112, timeString=11.98, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701337, subwayLine=YUS, stationId=YKM1, trainId=110, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701338, subwayLine=YUS, stationId=YKM1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=8.354648888888889, timeString=08.35, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701339, subwayLine=YUS, stationId=YKM1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=13.430311111111113, timeString=13.43, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701340, subwayLine=YUS, stationId=SHP1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=0.5683955555555555, timeString=00.57, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701341, subwayLine=YUS, stationId=SHP1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=3.586351111111111, timeString=03.59, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701342, subwayLine=YUS, stationId=SHP1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=11.941, timeString=11.94, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701343, subwayLine=YUS, stationId=NYC1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=2.0296133333333337, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701344, subwayLine=YUS, stationId=NYC1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=5.047568888888888, timeString=05.05, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701345, subwayLine=YUS, stationId=NYC1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=13.402217777777778, timeString=13.40, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
