NTASData [id=16594475495, subwayLine=BD, stationId=ISL1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=2.0933984842105264, timeString=02.09, trainDestination=KEN1, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475606, subwayLine=BD, stationId=CFK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.4695121040247683, timeString=03.47, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475607, subwayLine=BD, stationId=CFK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=7.841651546749228, timeString=07.84, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475608, subwayLine=BD, stationId=CFK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.790596438390093, timeString=12.79, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475609, subwayLine=BD, stationId=SHE2, trainId=202, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475610, subwayLine=BD, stationId=SHE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.432252042105263, timeString=04.43, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475611, subwayLine=BD, stationId=SHE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.804391484829724, timeString=08.80, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475612, subwayLine=BD, stationId=YNG2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.3573757275541798, timeString=01.36, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475613, subwayLine=BD, stationId=YNG2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.789627769659443, timeString=05.79, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475614, subwayLine=BD, stationId=YNG2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.161767212383904, timeString=10.16, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475615, subwayLine=BD, stationId=BAU2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.147851764705883, timeString=02.15, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475616, subwayLine=BD, stationId=BAU2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.580103806811145, timeString=06.58, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475617, subwayLine=BD, stationId=BAU2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.952243249535607, timeString=10.95, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475618, subwayLine=BD, stationId=SGL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.275919752321982, timeString=03.28, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475619, subwayLine=BD, stationId=SGL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=7.708171794427246, timeString=07.71, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475620, subwayLine=BD, stationId=SGL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=12.080311237151706, timeString=12.08, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475621, subwayLine=BD, stationId=BSP2, trainId=201, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475622, subwayLine=BD, stationId=BSP2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.081682972136224, timeString=04.08, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475623, subwayLine=BD, stationId=BSP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.513935014241486, timeString=08.51, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475624, subwayLine=BD, stationId=BAT2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.9310331888544893, timeString=00.93, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475625, subwayLine=BD, stationId=BAT2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.012716160990713, timeString=05.01, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475626, subwayLine=BD, stationId=BAT2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.444968203095977, timeString=09.44, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475627, subwayLine=BD, stationId=CHR2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=1.8994350464396286, timeString=01.90, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475628, subwayLine=BD, stationId=CHR2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.981118018575852, timeString=05.98, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475629, subwayLine=BD, stationId=CHR2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.413370060681116, timeString=10.41, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475630, subwayLine=BD, stationId=OSS2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.2180775826625396, timeString=03.22, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475631, subwayLine=BD, stationId=OSS2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=7.2997605547987625, timeString=07.30, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475632, subwayLine=BD, stationId=OSS2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=11.732012596904026, timeString=11.73, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475633, subwayLine=BD, stationId=DUF2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=0.32046464396284835, timeString=00.32, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475634, subwayLine=BD, stationId=DUF2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=4.514304579566565, timeString=04.51, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475635, subwayLine=BD, stationId=DUF2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.595987551702786, timeString=08.60, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475636, subwayLine=BD, stationId=LAN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=1.14618613003096, timeString=01.15, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475637, subwayLine=BD, stationId=LAN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=5.340026065634676, timeString=05.34, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475638, subwayLine=BD, stationId=LAN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=9.4217090377709, timeString=09.42, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475639, subwayLine=BD, stationId=DNW2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=2.5296066873065017, timeString=02.53, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475640, subwayLine=BD, stationId=DNW2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=6.723446622910217, timeString=06.72, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475641, subwayLine=BD, stationId=DNW2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.80512959504644, timeString=10.81, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475642, subwayLine=BD, stationId=KEL2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=3.665459814241487, timeString=03.67, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475643, subwayLine=BD, stationId=KEL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=7.859299749845201, timeString=07.86, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475644, subwayLine=BD, stationId=KEL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=11.940982721981426, timeString=11.94, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475645, subwayLine=BD, stationId=HPK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=0.9407279256965946, timeString=00.94, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475646, subwayLine=BD, stationId=HPK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=4.861187739938081, timeString=04.86, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475647, subwayLine=BD, stationId=HPK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=9.055027675541796, timeString=09.06, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475648, subwayLine=BD, stationId=RUN2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=2.1610852012383903, timeString=02.16, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475649, subwayLine=BD, stationId=RUN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=6.081545015479875, timeString=06.08, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475650, subwayLine=BD, stationId=RUN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=10.275384951083593, timeString=10.28, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475651, subwayLine=BD, stationId=JNE2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=3.3759504148606814, timeString=03.38, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475652, subwayLine=BD, stationId=JNE2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=7.296410229102166, timeString=07.30, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475653, subwayLine=BD, stationId=JNE2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=11.490250164705882, timeString=11.49, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475654, subwayLine=BD, stationId=OML2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=4.979619640866873, timeString=04.98, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475655, subwayLine=BD, stationId=OML2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=8.90007945510836, timeString=08.90, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475656, subwayLine=BD, stationId=OML2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=13.093919390712076, timeString=13.09, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475657, subwayLine=BD, stationId=RYK2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=2.025234635294118, timeString=02.03, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475658, subwayLine=BD, stationId=RYK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=7.396872728173376, timeString=07.40, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475659, subwayLine=BD, stationId=RYK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=11.317332542414862, timeString=11.32, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475660, subwayLine=BD, stationId=ISL2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=4.252728490402478, timeString=04.25, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475661, subwayLine=BD, stationId=ISL2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=9.624366583281734, timeString=09.62, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475662, subwayLine=BD, stationId=ISL2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=13.544826397523222, timeString=13.54, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475663, subwayLine=BD, stationId=KIP2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=2.0933984842105264, timeString=02.09, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475664, subwayLine=BD, stationId=KIP2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=6.6011269746130035, timeString=06.60, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475665, subwayLine=BD, stationId=KIP2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=11.972765067492258, timeString=11.97, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475666, subwayLine=BD, stationId=KIP1, trainId=218, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475667, subwayLine=BD, stationId=KIP1, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=2.0933984842105264, timeString=02.09, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594475668, subwayLine=BD, stationId=KIP1, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=6.6011269746130035, timeString=06.60, trainDestination=KIP2, createDate=Sun Sep 17 11:59:50 EDT 2017, systemMessageType=Normal]
