NTASData [id=16595152509, subwayLine=YUS, stationId=LAW1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=1.3416844444444445, timeString=01.34, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152619, subwayLine=YUS, stationId=WIL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=0.5163132444444444, timeString=00.52, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152620, subwayLine=YUS, stationId=WIL1, trainId=127, trainMessage=Arriving, trainDirection=North, timeInt=2.400053985185185, timeString=02.40, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152621, subwayLine=YUS, stationId=YKD1, trainId=106, trainMessage=Delayed, trainDirection=North, timeInt=0.28786666666666666, timeString=00.29, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152622, subwayLine=YUS, stationId=YKD1, trainId=196, trainMessage=Delayed, trainDirection=North, timeInt=1.3716, timeString=01.37, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152623, subwayLine=YUS, stationId=YKD1, trainId=5, trainMessage=Delayed, trainDirection=North, timeInt=2.015502222222222, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152624, subwayLine=YUS, stationId=LWW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=0.27796296296296297, timeString=00.28, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152625, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=1.0154814814814814, timeString=01.02, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152626, subwayLine=YUS, stationId=LWW1, trainId=104, trainMessage=Delayed, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152627, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=0.7222037037037037, timeString=00.72, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152628, subwayLine=YUS, stationId=GCN1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=1.6364518518518518, timeString=01.64, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152629, subwayLine=YUS, stationId=GCN1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=2.3739703703703707, timeString=02.37, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152630, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=2.5424081481481484, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152631, subwayLine=YUS, stationId=EGW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=3.4566562962962957, timeString=03.46, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152632, subwayLine=YUS, stationId=EGW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=4.194174814814815, timeString=04.19, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152633, subwayLine=YUS, stationId=SCW1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=7.241843703703704, timeString=07.24, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152634, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=8.156091851851851, timeString=08.16, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152635, subwayLine=YUS, stationId=SCW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=8.893610370370371, timeString=08.89, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152636, subwayLine=YUS, stationId=DUP1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=9.866381481481481, timeString=09.87, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152637, subwayLine=YUS, stationId=DUP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=10.78062962962963, timeString=10.78, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152638, subwayLine=YUS, stationId=DUP1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=11.518148148148146, timeString=11.52, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152639, subwayLine=YUS, stationId=SPA1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=10.867012592592591, timeString=10.87, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152640, subwayLine=YUS, stationId=SPA1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=11.781260740740741, timeString=11.78, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152641, subwayLine=YUS, stationId=SPA1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=12.518779259259258, timeString=12.52, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152642, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152643, subwayLine=YUS, stationId=SGU1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=11.996619259259258, timeString=12.00, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152644, subwayLine=YUS, stationId=SGU1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=12.910867407407405, timeString=12.91, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152645, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152646, subwayLine=YUS, stationId=MUS1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=13.198615925925923, timeString=13.20, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152647, subwayLine=YUS, stationId=MUS1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=14.112864074074073, timeString=14.11, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152648, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152649, subwayLine=YUS, stationId=QPK1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=14.461149259259258, timeString=14.46, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152650, subwayLine=YUS, stationId=QPK1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=15.375397407407407, timeString=15.38, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152651, subwayLine=YUS, stationId=STP1, trainId=101, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152652, subwayLine=YUS, stationId=STP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152653, subwayLine=YUS, stationId=STP1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=15.61192259259259, timeString=15.61, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152654, subwayLine=YUS, stationId=OSG1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=0.7511466666666666, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152655, subwayLine=YUS, stationId=OSG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152656, subwayLine=YUS, stationId=OSG1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=16.36306925925926, timeString=16.36, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152657, subwayLine=YUS, stationId=STA1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.5849844444444445, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152658, subwayLine=YUS, stationId=STA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152659, subwayLine=YUS, stationId=STA1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=17.196907037037036, timeString=17.20, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152660, subwayLine=YUS, stationId=UNI1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.4919177777777777, timeString=02.49, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152661, subwayLine=YUS, stationId=UNI1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=6.1072211111111105, timeString=06.11, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152662, subwayLine=YUS, stationId=UNI1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=18.103840370370367, timeString=18.10, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152663, subwayLine=YUS, stationId=KNG1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.286808888888889, timeString=03.29, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152664, subwayLine=YUS, stationId=KNG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=6.902112222222222, timeString=06.90, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152665, subwayLine=YUS, stationId=KNG1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=18.89873148148148, timeString=18.90, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152666, subwayLine=YUS, stationId=QUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.1902177777777778, timeString=00.19, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152667, subwayLine=YUS, stationId=QUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.112462222222222, timeString=04.11, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152668, subwayLine=YUS, stationId=QUN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=7.727765555555553, timeString=07.73, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152669, subwayLine=YUS, stationId=DUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.9447511111111111, timeString=00.94, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152670, subwayLine=YUS, stationId=DUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.8669955555555555, timeString=04.87, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152671, subwayLine=YUS, stationId=DUN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=8.482298888888888, timeString=08.48, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152672, subwayLine=YUS, stationId=COL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.8116088888888888, timeString=01.81, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152673, subwayLine=YUS, stationId=COL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.733853333333334, timeString=05.73, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152674, subwayLine=YUS, stationId=COL1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=9.349156666666666, timeString=09.35, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152675, subwayLine=YUS, stationId=WEL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.7292666666666667, timeString=02.73, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152676, subwayLine=YUS, stationId=WEL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.651511111111111, timeString=06.65, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152677, subwayLine=YUS, stationId=WEL1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=10.266814444444444, timeString=10.27, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152678, subwayLine=YUS, stationId=BLO1, trainId=126, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152679, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.6836133333333336, timeString=03.68, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152680, subwayLine=YUS, stationId=BLO1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=7.6058577777777785, timeString=07.61, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152681, subwayLine=YUS, stationId=ROS1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152682, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=5.012186666666667, timeString=05.01, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152683, subwayLine=YUS, stationId=ROS1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=8.934431111111111, timeString=08.93, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152684, subwayLine=YUS, stationId=SUM1, trainId=125, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152685, subwayLine=YUS, stationId=SUM1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152686, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=6.041604444444445, timeString=06.04, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152687, subwayLine=YUS, stationId=STC1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=1.40816, timeString=01.41, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152688, subwayLine=YUS, stationId=STC1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152689, subwayLine=YUS, stationId=STC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=7.449764444444446, timeString=07.45, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152690, subwayLine=YUS, stationId=DAV1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=3.4405955555555554, timeString=03.44, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152691, subwayLine=YUS, stationId=DAV1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152692, subwayLine=YUS, stationId=DAV1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=9.4822, timeString=09.48, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152693, subwayLine=YUS, stationId=EGL1, trainId=124, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152694, subwayLine=YUS, stationId=EGL1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=5.054777777777778, timeString=05.05, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16595152695, subwayLine=YUS, stationId=EGL1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 12:53:11 EDT 2017, systemMessageType=Normal]
