NTASData [id=16595162865, subwayLine=YUS, stationId=SHP1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=1.1300177777777778, timeString=01.13, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162975, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=0.4872222222222223, timeString=00.49, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162976, subwayLine=YUS, stationId=LWW1, trainId=104, trainMessage=Delayed, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162977, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=0.7222037037037037, timeString=00.72, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162978, subwayLine=YUS, stationId=GCN1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=1.6364518518518518, timeString=01.64, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162979, subwayLine=YUS, stationId=GCN1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=1.845711111111111, timeString=01.85, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162980, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=2.5424081481481484, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162981, subwayLine=YUS, stationId=EGW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=3.4566562962962957, timeString=03.46, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162982, subwayLine=YUS, stationId=EGW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=3.6659155555555554, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162983, subwayLine=YUS, stationId=SCW1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=7.241843703703704, timeString=07.24, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162984, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=8.156091851851851, timeString=08.16, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162985, subwayLine=YUS, stationId=SCW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=8.36535111111111, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162986, subwayLine=YUS, stationId=DUP1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=9.866381481481481, timeString=09.87, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162987, subwayLine=YUS, stationId=DUP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=10.78062962962963, timeString=10.78, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162988, subwayLine=YUS, stationId=DUP1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=10.989888888888888, timeString=10.99, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162989, subwayLine=YUS, stationId=SPA1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=10.867012592592591, timeString=10.87, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162990, subwayLine=YUS, stationId=SPA1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=11.781260740740741, timeString=11.78, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162991, subwayLine=YUS, stationId=SPA1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=11.99052, timeString=11.99, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162992, subwayLine=YUS, stationId=SGU1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=11.996619259259258, timeString=12.00, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162993, subwayLine=YUS, stationId=SGU1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=12.910867407407405, timeString=12.91, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162994, subwayLine=YUS, stationId=SGU1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=13.120126666666666, timeString=13.12, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162995, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=0.6745111111111111, timeString=00.67, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162996, subwayLine=YUS, stationId=MUS1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=13.198615925925923, timeString=13.20, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162997, subwayLine=YUS, stationId=MUS1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=14.112864074074073, timeString=14.11, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162998, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=1.9370444444444446, timeString=01.94, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595162999, subwayLine=YUS, stationId=QPK1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=14.461149259259258, timeString=14.46, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163000, subwayLine=YUS, stationId=QPK1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=15.375397407407407, timeString=15.38, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163001, subwayLine=YUS, stationId=STP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=3.0878177777777776, timeString=03.09, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163002, subwayLine=YUS, stationId=STP1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=15.61192259259259, timeString=15.61, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163003, subwayLine=YUS, stationId=STP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=16.52617074074074, timeString=16.53, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163004, subwayLine=YUS, stationId=OSG1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=0.13772444444444445, timeString=00.14, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163005, subwayLine=YUS, stationId=OSG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=3.838964444444444, timeString=03.84, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163006, subwayLine=YUS, stationId=OSG1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=16.36306925925926, timeString=16.36, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163007, subwayLine=YUS, stationId=STA1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=0.9715622222222222, timeString=00.97, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163008, subwayLine=YUS, stationId=STA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=4.672802222222222, timeString=04.67, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163009, subwayLine=YUS, stationId=STA1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=17.196907037037036, timeString=17.20, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163010, subwayLine=YUS, stationId=UNI1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.8784955555555556, timeString=01.88, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163011, subwayLine=YUS, stationId=UNI1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=5.579735555555555, timeString=05.58, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163012, subwayLine=YUS, stationId=UNI1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=18.103840370370367, timeString=18.10, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163013, subwayLine=YUS, stationId=KNG1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.6733866666666666, timeString=02.67, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163014, subwayLine=YUS, stationId=KNG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=6.374626666666666, timeString=06.37, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163015, subwayLine=YUS, stationId=KNG1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=18.89873148148148, timeString=18.90, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163016, subwayLine=YUS, stationId=QUN1, trainId=102, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163017, subwayLine=YUS, stationId=QUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.4990400000000004, timeString=03.50, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163018, subwayLine=YUS, stationId=QUN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=7.200279999999999, timeString=07.20, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163019, subwayLine=YUS, stationId=DUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.7545333333333333, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163020, subwayLine=YUS, stationId=DUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.253573333333334, timeString=04.25, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163021, subwayLine=YUS, stationId=DUN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=7.954813333333332, timeString=07.95, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163022, subwayLine=YUS, stationId=COL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.6213911111111112, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163023, subwayLine=YUS, stationId=COL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.120431111111111, timeString=05.12, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163024, subwayLine=YUS, stationId=COL1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=8.82167111111111, timeString=08.82, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163025, subwayLine=YUS, stationId=WEL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.539048888888889, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163026, subwayLine=YUS, stationId=WEL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.038088888888888, timeString=06.04, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163027, subwayLine=YUS, stationId=WEL1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=9.739328888888888, timeString=09.74, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163028, subwayLine=YUS, stationId=BLO1, trainId=126, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163029, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.493395555555556, timeString=03.49, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163030, subwayLine=YUS, stationId=BLO1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.992435555555556, timeString=06.99, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163031, subwayLine=YUS, stationId=ROS1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163032, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=4.82196888888889, timeString=04.82, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163033, subwayLine=YUS, stationId=ROS1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=8.321008888888889, timeString=08.32, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163034, subwayLine=YUS, stationId=SUM1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163035, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=5.8513866666666665, timeString=05.85, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163036, subwayLine=YUS, stationId=SUM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=9.350426666666666, timeString=09.35, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163037, subwayLine=YUS, stationId=STC1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=0.7518400000000001, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163038, subwayLine=YUS, stationId=STC1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163039, subwayLine=YUS, stationId=STC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=7.259546666666667, timeString=07.26, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163040, subwayLine=YUS, stationId=DAV1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=2.7842755555555554, timeString=02.78, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163041, subwayLine=YUS, stationId=DAV1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163042, subwayLine=YUS, stationId=DAV1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=9.291982222222222, timeString=09.29, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163043, subwayLine=YUS, stationId=EGL1, trainId=124, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163044, subwayLine=YUS, stationId=EGL1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=4.398457777777778, timeString=04.40, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163045, subwayLine=YUS, stationId=EGL1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163046, subwayLine=YUS, stationId=LAW1, trainId=123, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163047, subwayLine=YUS, stationId=LAW1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=4.291906666666667, timeString=04.29, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163048, subwayLine=YUS, stationId=LAW1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=8.690364444444445, timeString=08.69, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163049, subwayLine=YUS, stationId=YKM1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=3.514666666666667, timeString=03.51, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163050, subwayLine=YUS, stationId=YKM1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=7.806573333333333, timeString=07.81, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16595163051, subwayLine=YUS, stationId=YKM1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=12.205031111111111, timeString=12.21, trainDestination=FIN1, createDate=Sun Sep 17 12:54:01 EDT 2017, systemMessageType=Normal]
