NTASData [id=16593683827, subwayLine=BD, stationId=ISL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=1.8459726018575855, timeString=01.85, trainDestination=KEN1, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683938, subwayLine=BD, stationId=KEL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=12.90372266006192, timeString=12.90, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683939, subwayLine=BD, stationId=KEL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=15.68538101795666, timeString=15.69, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683940, subwayLine=BD, stationId=HPK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.1957279256965947, timeString=01.20, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683941, subwayLine=BD, stationId=HPK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=14.099450585758515, timeString=14.10, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683942, subwayLine=BD, stationId=HPK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=16.881108943653253, timeString=16.88, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683943, subwayLine=BD, stationId=RUN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=2.41608520123839, timeString=02.42, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683944, subwayLine=BD, stationId=RUN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=15.31980786130031, timeString=15.32, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683945, subwayLine=BD, stationId=RUN2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=18.10146621919505, timeString=18.10, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683946, subwayLine=BD, stationId=JNE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=3.6309504148606817, timeString=03.63, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683947, subwayLine=BD, stationId=JNE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=16.5346730749226, timeString=16.53, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683948, subwayLine=BD, stationId=JNE2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=19.316331432817343, timeString=19.32, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683949, subwayLine=BD, stationId=OML2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.234619640866875, timeString=05.23, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683950, subwayLine=BD, stationId=OML2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=18.138342300928795, timeString=18.14, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683951, subwayLine=BD, stationId=OML2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=20.920000658823533, timeString=20.92, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683952, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=7.651872728173377, timeString=07.65, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683953, subwayLine=BD, stationId=RYK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=20.555595388235297, timeString=20.56, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683954, subwayLine=BD, stationId=RYK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=23.337253746130035, timeString=23.34, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683955, subwayLine=BD, stationId=ISL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.879366583281735, timeString=09.88, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683956, subwayLine=BD, stationId=ISL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=22.783089243343657, timeString=22.78, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683957, subwayLine=BD, stationId=ISL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=25.56474760123839, timeString=25.56, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683958, subwayLine=BD, stationId=KIP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.227765067492262, timeString=12.23, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683959, subwayLine=BD, stationId=KIP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=25.13148772755418, timeString=25.13, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683960, subwayLine=BD, stationId=KIP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=27.913146085448922, timeString=27.91, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683961, subwayLine=BD, stationId=KIP1, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.227765067492262, timeString=12.23, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683962, subwayLine=BD, stationId=KIP1, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=25.13148772755418, timeString=25.13, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
NTASData [id=16593683963, subwayLine=BD, stationId=KIP1, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=27.913146085448922, timeString=27.91, trainDestination=KIP2, createDate=Sun Sep 17 11:01:10 EDT 2017, systemMessageType=Normal]
