NTASData [id=16595124749, subwayLine=YUS, stationId=YKM1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=0.6841066666666666, timeString=00.68, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124859, subwayLine=YUS, stationId=YKD1, trainId=5, trainMessage=Delayed, trainDirection=North, timeInt=2.015502222222222, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124860, subwayLine=YUS, stationId=LWW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=0.4872222222222223, timeString=00.49, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124861, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=1.0154814814814814, timeString=01.02, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124862, subwayLine=YUS, stationId=LWW1, trainId=104, trainMessage=Delayed, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124863, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=0.7222037037037037, timeString=00.72, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124864, subwayLine=YUS, stationId=GCN1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=1.845711111111111, timeString=01.85, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124865, subwayLine=YUS, stationId=GCN1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=2.3739703703703707, timeString=02.37, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124866, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=2.5424081481481484, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124867, subwayLine=YUS, stationId=EGW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=3.6659155555555554, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124868, subwayLine=YUS, stationId=EGW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=4.194174814814815, timeString=04.19, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124869, subwayLine=YUS, stationId=SCW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=7.241843703703704, timeString=07.24, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124870, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=8.36535111111111, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124871, subwayLine=YUS, stationId=SCW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=8.893610370370371, timeString=08.89, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124872, subwayLine=YUS, stationId=DUP1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=9.866381481481481, timeString=09.87, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124873, subwayLine=YUS, stationId=DUP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=10.989888888888888, timeString=10.99, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124874, subwayLine=YUS, stationId=DUP1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=11.518148148148146, timeString=11.52, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124875, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124876, subwayLine=YUS, stationId=SPA1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=10.867012592592591, timeString=10.87, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124877, subwayLine=YUS, stationId=SPA1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=11.99052, timeString=11.99, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124878, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=1.1296066666666666, timeString=01.13, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124879, subwayLine=YUS, stationId=SGU1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=11.996619259259258, timeString=12.00, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124880, subwayLine=YUS, stationId=SGU1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=13.120126666666666, timeString=13.12, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124881, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=2.3316033333333333, timeString=02.33, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124882, subwayLine=YUS, stationId=MUS1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=13.198615925925923, timeString=13.20, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124883, subwayLine=YUS, stationId=MUS1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=14.322123333333332, timeString=14.32, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124884, subwayLine=YUS, stationId=QPK1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=0.6699955555555556, timeString=00.67, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124885, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=3.5941366666666665, timeString=03.59, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124886, subwayLine=YUS, stationId=QPK1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=14.461149259259258, timeString=14.46, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124887, subwayLine=YUS, stationId=STP1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.8207688888888889, timeString=01.82, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124888, subwayLine=YUS, stationId=STP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=4.74491, timeString=04.74, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124889, subwayLine=YUS, stationId=STP1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=15.61192259259259, timeString=15.61, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124890, subwayLine=YUS, stationId=OSG1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.571915555555556, timeString=02.57, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124891, subwayLine=YUS, stationId=OSG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=5.496056666666666, timeString=05.50, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124892, subwayLine=YUS, stationId=OSG1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=16.36306925925926, timeString=16.36, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124893, subwayLine=YUS, stationId=STA1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.4057533333333336, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124894, subwayLine=YUS, stationId=STA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=6.329894444444443, timeString=06.33, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124895, subwayLine=YUS, stationId=STA1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=17.196907037037036, timeString=17.20, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124896, subwayLine=YUS, stationId=UNI1, trainId=102, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124897, subwayLine=YUS, stationId=UNI1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.312686666666666, timeString=04.31, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124898, subwayLine=YUS, stationId=UNI1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=7.236827777777776, timeString=07.24, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124899, subwayLine=YUS, stationId=KNG1, trainId=102, trainMessage=Delayed, trainDirection=North, timeInt=0.7948911111111111, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124900, subwayLine=YUS, stationId=KNG1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.107577777777777, timeString=05.11, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124901, subwayLine=YUS, stationId=KNG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=8.031718888888888, timeString=08.03, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124902, subwayLine=YUS, stationId=QUN1, trainId=102, trainMessage=Delayed, trainDirection=North, timeInt=1.6205444444444443, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124903, subwayLine=YUS, stationId=QUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.9332311111111125, timeString=05.93, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124904, subwayLine=YUS, stationId=QUN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=8.85737222222222, timeString=08.86, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124905, subwayLine=YUS, stationId=DUN1, trainId=102, trainMessage=Delayed, trainDirection=North, timeInt=2.375077777777778, timeString=02.38, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124906, subwayLine=YUS, stationId=DUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.6877644444444435, timeString=06.69, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124907, subwayLine=YUS, stationId=DUN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=9.611905555555554, timeString=09.61, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124908, subwayLine=YUS, stationId=COL1, trainId=102, trainMessage=Delayed, trainDirection=North, timeInt=3.2419355555555556, timeString=03.24, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124909, subwayLine=YUS, stationId=COL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=7.554622222222223, timeString=07.55, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124910, subwayLine=YUS, stationId=COL1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=10.478763333333331, timeString=10.48, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124911, subwayLine=YUS, stationId=WEL1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=0.26754666666666665, timeString=00.27, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124912, subwayLine=YUS, stationId=WEL1, trainId=102, trainMessage=Delayed, trainDirection=North, timeInt=4.1595933333333335, timeString=04.16, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124913, subwayLine=YUS, stationId=WEL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=8.47228, timeString=08.47, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124914, subwayLine=YUS, stationId=BLO1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.2218933333333333, timeString=01.22, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124915, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=Delayed, trainDirection=North, timeInt=5.1139399999999995, timeString=05.11, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124916, subwayLine=YUS, stationId=BLO1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=9.426626666666666, timeString=09.43, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124917, subwayLine=YUS, stationId=ROS1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=0.5458177777777777, timeString=00.55, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124918, subwayLine=YUS, stationId=ROS1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.550466666666667, timeString=02.55, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124919, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Delayed, trainDirection=North, timeInt=6.442513333333334, timeString=06.44, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124920, subwayLine=YUS, stationId=SUM1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=1.5752355555555555, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124921, subwayLine=YUS, stationId=SUM1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=3.5798844444444446, timeString=03.58, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124922, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Delayed, trainDirection=North, timeInt=7.471931111111111, timeString=07.47, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124923, subwayLine=YUS, stationId=STC1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=2.983395555555556, timeString=02.98, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124924, subwayLine=YUS, stationId=STC1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=4.988044444444444, timeString=04.99, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124925, subwayLine=YUS, stationId=STC1, trainId=102, trainMessage=Delayed, trainDirection=North, timeInt=8.88009111111111, timeString=08.88, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124926, subwayLine=YUS, stationId=DAV1, trainId=124, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124927, subwayLine=YUS, stationId=DAV1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=5.015831111111111, timeString=05.02, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124928, subwayLine=YUS, stationId=DAV1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=7.020479999999999, timeString=07.02, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124929, subwayLine=YUS, stationId=EGL1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124930, subwayLine=YUS, stationId=EGL1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=1.6141822222222224, timeString=01.61, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124931, subwayLine=YUS, stationId=EGL1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=6.630013333333334, timeString=06.63, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124932, subwayLine=YUS, stationId=LAW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=4.291906666666667, timeString=04.29, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124933, subwayLine=YUS, stationId=LAW1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=5.906088888888888, timeString=05.91, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16595124934, subwayLine=YUS, stationId=LAW1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=10.92192, timeString=10.92, trainDestination=FIN1, createDate=Sun Sep 17 12:50:54 EDT 2017, systemMessageType=Normal]
