NTASData [id=16594189491, subwayLine=YUS, stationId=FIN2, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.198275555555555, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189601, subwayLine=YUS, stationId=SCW1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=10.906808888888888, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189602, subwayLine=YUS, stationId=DUP1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=2.920648888888889, timeString=02.92, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189603, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=12.046407407407406, timeString=12.05, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189604, subwayLine=YUS, stationId=DUP1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=13.531346666666666, timeString=13.53, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189605, subwayLine=YUS, stationId=SPA1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=3.9212800000000003, timeString=03.92, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189606, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=13.047038518518518, timeString=13.05, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189607, subwayLine=YUS, stationId=SPA1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=14.531977777777776, timeString=14.53, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189608, subwayLine=YUS, stationId=SGU1, trainId=121, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189609, subwayLine=YUS, stationId=SGU1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=5.050886666666667, timeString=05.05, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189610, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=14.176645185185183, timeString=14.18, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189611, subwayLine=YUS, stationId=MUS1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189612, subwayLine=YUS, stationId=MUS1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=6.252883333333335, timeString=06.25, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189613, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=15.378641851851851, timeString=15.38, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189614, subwayLine=YUS, stationId=QPK1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=0.4679244444444445, timeString=00.47, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189615, subwayLine=YUS, stationId=QPK1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189616, subwayLine=YUS, stationId=QPK1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=7.515416666666667, timeString=07.52, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189617, subwayLine=YUS, stationId=STP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=1.6186977777777778, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189618, subwayLine=YUS, stationId=STP1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189619, subwayLine=YUS, stationId=STP1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=8.66619, timeString=08.67, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189620, subwayLine=YUS, stationId=OSG1, trainId=94, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189621, subwayLine=YUS, stationId=OSG1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=2.3698444444444444, timeString=02.37, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189622, subwayLine=YUS, stationId=OSG1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189623, subwayLine=YUS, stationId=STA1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=0.8338377777777778, timeString=00.83, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189624, subwayLine=YUS, stationId=STA1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=3.2036822222222225, timeString=03.20, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189625, subwayLine=YUS, stationId=STA1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189626, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=0.5108222222222222, timeString=00.51, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189627, subwayLine=YUS, stationId=UNI1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=1.740771111111111, timeString=01.74, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189628, subwayLine=YUS, stationId=UNI1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=4.110615555555556, timeString=04.11, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189629, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=1.3057133333333333, timeString=01.31, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189630, subwayLine=YUS, stationId=KNG1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=2.5356622222222223, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189631, subwayLine=YUS, stationId=KNG1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=4.905506666666668, timeString=04.91, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189632, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=2.1313666666666666, timeString=02.13, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189633, subwayLine=YUS, stationId=QUN1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=3.3613155555555556, timeString=03.36, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189634, subwayLine=YUS, stationId=QUN1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=5.731159999999999, timeString=05.73, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189635, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=2.8859000000000004, timeString=02.89, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189636, subwayLine=YUS, stationId=DUN1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=4.115848888888889, timeString=04.12, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189637, subwayLine=YUS, stationId=DUN1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=6.485693333333334, timeString=06.49, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189638, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=3.7527577777777776, timeString=03.75, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189639, subwayLine=YUS, stationId=COL1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=4.982706666666667, timeString=04.98, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189640, subwayLine=YUS, stationId=COL1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=7.3525511111111115, timeString=07.35, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189641, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=4.6704155555555555, timeString=04.67, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189642, subwayLine=YUS, stationId=WEL1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=5.900364444444444, timeString=05.90, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189643, subwayLine=YUS, stationId=WEL1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=8.27020888888889, timeString=08.27, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189644, subwayLine=YUS, stationId=BLO1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=0.6993466666666667, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189645, subwayLine=YUS, stationId=BLO1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=5.6247622222222216, timeString=05.62, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189646, subwayLine=YUS, stationId=BLO1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=6.854711111111111, timeString=06.85, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189647, subwayLine=YUS, stationId=ROS1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=2.02792, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189648, subwayLine=YUS, stationId=ROS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=6.953335555555556, timeString=06.95, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189649, subwayLine=YUS, stationId=ROS1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=8.183284444444444, timeString=08.18, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189650, subwayLine=YUS, stationId=SUM1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=3.0573377777777777, timeString=03.06, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189651, subwayLine=YUS, stationId=SUM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=7.982753333333333, timeString=07.98, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189652, subwayLine=YUS, stationId=SUM1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=9.212702222222221, timeString=09.21, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189653, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189654, subwayLine=YUS, stationId=STC1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.465497777777777, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189655, subwayLine=YUS, stationId=STC1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=9.390913333333334, timeString=09.39, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189656, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.0324355555555558, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189657, subwayLine=YUS, stationId=DAV1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.497933333333332, timeString=06.50, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189658, subwayLine=YUS, stationId=DAV1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=11.423348888888889, timeString=11.42, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189659, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.646617777777778, timeString=03.65, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189660, subwayLine=YUS, stationId=EGL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=8.112115555555555, timeString=08.11, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189661, subwayLine=YUS, stationId=EGL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=13.037531111111111, timeString=13.04, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189662, subwayLine=YUS, stationId=LAW1, trainId=102, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189663, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=7.938524444444444, timeString=07.94, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189664, subwayLine=YUS, stationId=LAW1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=12.404022222222222, timeString=12.40, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189665, subwayLine=YUS, stationId=YKM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.514666666666667, timeString=03.51, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189666, subwayLine=YUS, stationId=YKM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=11.453191111111112, timeString=11.45, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189667, subwayLine=YUS, stationId=YKM1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=15.91868888888889, timeString=15.92, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189668, subwayLine=YUS, stationId=SHP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.1300177777777778, timeString=01.13, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189669, subwayLine=YUS, stationId=SHP1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=7.101017777777777, timeString=07.10, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189670, subwayLine=YUS, stationId=SHP1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=15.039542222222224, timeString=15.04, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189671, subwayLine=YUS, stationId=NYC1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.5912355555555555, timeString=02.59, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189672, subwayLine=YUS, stationId=NYC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=8.562235555555556, timeString=08.56, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189673, subwayLine=YUS, stationId=NYC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=16.500760000000003, timeString=16.50, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189674, subwayLine=YUS, stationId=FIN1, trainId=117, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189675, subwayLine=YUS, stationId=FIN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.198275555555555, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594189676, subwayLine=YUS, stationId=FIN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=11.169275555555554, timeString=11.17, trainDestination=FIN1, createDate=Sun Sep 17 11:38:05 EDT 2017, systemMessageType=Normal]
