NTASData [id=16594310932, subwayLine=YUS, stationId=FIN2, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.5288844444444445, timeString=00.53, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311042, subwayLine=YUS, stationId=SCW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=11.397593333333331, timeString=11.40, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311043, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=10.989888888888888, timeString=10.99, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311044, subwayLine=YUS, stationId=DUP1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=13.113657777777778, timeString=13.11, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311045, subwayLine=YUS, stationId=DUP1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=14.022131111111111, timeString=14.02, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311046, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=11.99052, timeString=11.99, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311047, subwayLine=YUS, stationId=SPA1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=14.114288888888888, timeString=14.11, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311048, subwayLine=YUS, stationId=SPA1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=15.022762222222221, timeString=15.02, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311049, subwayLine=YUS, stationId=SGU1, trainId=10, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311050, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=13.120126666666666, timeString=13.12, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311051, subwayLine=YUS, stationId=SGU1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=15.243895555555554, timeString=15.24, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311052, subwayLine=YUS, stationId=MUS1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311053, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=14.322123333333332, timeString=14.32, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311054, subwayLine=YUS, stationId=MUS1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=16.44589222222222, timeString=16.45, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311055, subwayLine=YUS, stationId=QPK1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=1.0075333333333334, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311056, subwayLine=YUS, stationId=QPK1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311057, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=15.584656666666666, timeString=15.58, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311058, subwayLine=YUS, stationId=STP1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.1583066666666664, timeString=02.16, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311059, subwayLine=YUS, stationId=STP1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311060, subwayLine=YUS, stationId=STP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=16.735429999999997, timeString=16.74, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311061, subwayLine=YUS, stationId=OSG1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.9094533333333334, timeString=02.91, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311062, subwayLine=YUS, stationId=OSG1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311063, subwayLine=YUS, stationId=OSG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=17.486576666666668, timeString=17.49, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311064, subwayLine=YUS, stationId=STA1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=3.743291111111111, timeString=03.74, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311065, subwayLine=YUS, stationId=STA1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311066, subwayLine=YUS, stationId=STA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=18.320414444444445, timeString=18.32, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311067, subwayLine=YUS, stationId=UNI1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=0.6519333333333333, timeString=00.65, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311068, subwayLine=YUS, stationId=UNI1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=4.6502244444444445, timeString=04.65, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311069, subwayLine=YUS, stationId=UNI1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=6.1072211111111105, timeString=06.11, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311070, subwayLine=YUS, stationId=KNG1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=0.3781777777777778, timeString=00.38, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311071, subwayLine=YUS, stationId=KNG1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=1.4468244444444442, timeString=01.45, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311072, subwayLine=YUS, stationId=KNG1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=5.445115555555555, timeString=05.45, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311073, subwayLine=YUS, stationId=QUN1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=1.203831111111111, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311074, subwayLine=YUS, stationId=QUN1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=2.2724777777777776, timeString=02.27, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311075, subwayLine=YUS, stationId=QUN1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=6.27076888888889, timeString=06.27, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311076, subwayLine=YUS, stationId=DUN1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=1.9583644444444446, timeString=01.96, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311077, subwayLine=YUS, stationId=DUN1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=3.027011111111111, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311078, subwayLine=YUS, stationId=DUN1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=7.025302222222223, timeString=07.03, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311079, subwayLine=YUS, stationId=COL1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=2.8252222222222225, timeString=02.83, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311080, subwayLine=YUS, stationId=COL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=3.893868888888889, timeString=03.89, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311081, subwayLine=YUS, stationId=COL1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=7.8921600000000005, timeString=07.89, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311082, subwayLine=YUS, stationId=WEL1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=3.74288, timeString=03.74, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311083, subwayLine=YUS, stationId=WEL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=4.8115266666666665, timeString=04.81, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311084, subwayLine=YUS, stationId=WEL1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=8.809817777777779, timeString=08.81, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311085, subwayLine=YUS, stationId=BLO1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=4.697226666666666, timeString=04.70, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311086, subwayLine=YUS, stationId=BLO1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=5.765873333333333, timeString=05.77, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311087, subwayLine=YUS, stationId=BLO1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=9.764164444444443, timeString=09.76, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311088, subwayLine=YUS, stationId=ROS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=0.88392, timeString=00.88, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311089, subwayLine=YUS, stationId=ROS1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=6.0258, timeString=06.03, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311090, subwayLine=YUS, stationId=ROS1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=7.094446666666666, timeString=07.09, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311091, subwayLine=YUS, stationId=SUM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=1.913337777777778, timeString=01.91, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311092, subwayLine=YUS, stationId=SUM1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=7.055217777777777, timeString=07.06, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311093, subwayLine=YUS, stationId=SUM1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=8.123864444444443, timeString=08.12, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311094, subwayLine=YUS, stationId=STC1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=3.321497777777778, timeString=03.32, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311095, subwayLine=YUS, stationId=STC1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=8.463377777777778, timeString=08.46, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311096, subwayLine=YUS, stationId=STC1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=9.532024444444444, timeString=09.53, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311097, subwayLine=YUS, stationId=DAV1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=5.353933333333333, timeString=05.35, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311098, subwayLine=YUS, stationId=DAV1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=10.495813333333334, timeString=10.50, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311099, subwayLine=YUS, stationId=DAV1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=11.564459999999999, timeString=11.56, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311100, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311101, subwayLine=YUS, stationId=EGL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=0.35616444444444445, timeString=00.36, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311102, subwayLine=YUS, stationId=EGL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=6.968115555555556, timeString=06.97, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311103, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=4.291906666666667, timeString=04.29, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311104, subwayLine=YUS, stationId=LAW1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.64807111111111, timeString=04.65, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311105, subwayLine=YUS, stationId=LAW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=11.260022222222222, timeString=11.26, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311106, subwayLine=YUS, stationId=YKM1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=7.806573333333333, timeString=07.81, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311107, subwayLine=YUS, stationId=YKM1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=8.162737777777778, timeString=08.16, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311108, subwayLine=YUS, stationId=YKM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=14.774688888888887, timeString=14.77, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311109, subwayLine=YUS, stationId=SHP1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=11.392924444444445, timeString=11.39, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311110, subwayLine=YUS, stationId=SHP1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=11.74908888888889, timeString=11.75, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311111, subwayLine=YUS, stationId=SHP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=18.361040000000003, timeString=18.36, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311112, subwayLine=YUS, stationId=NYC1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=12.854142222222222, timeString=12.85, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311113, subwayLine=YUS, stationId=NYC1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=13.210306666666668, timeString=13.21, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311114, subwayLine=YUS, stationId=NYC1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=19.82225777777778, timeString=19.82, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311115, subwayLine=YUS, stationId=FIN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.5288844444444445, timeString=00.53, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311116, subwayLine=YUS, stationId=FIN1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=15.461182222222224, timeString=15.46, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16594311117, subwayLine=YUS, stationId=FIN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=15.817346666666667, timeString=15.82, trainDestination=FIN1, createDate=Sun Sep 17 11:47:05 EDT 2017, systemMessageType=Normal]
