NTASData [id=16595139128, subwayLine=BD, stationId=OML1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=2.163985634674923, timeString=02.16, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139239, subwayLine=BD, stationId=YNG2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=8.928104426006191, timeString=08.93, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139240, subwayLine=BD, stationId=BAU2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=2.855591702786378, timeString=02.86, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139241, subwayLine=BD, stationId=BAU2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=6.325103806811146, timeString=06.33, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139242, subwayLine=BD, stationId=BAU2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=9.718580463157895, timeString=09.72, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139243, subwayLine=BD, stationId=SGL2, trainId=212, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139244, subwayLine=BD, stationId=SGL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=3.9836596904024772, timeString=03.98, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139245, subwayLine=BD, stationId=SGL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=7.453171794427245, timeString=07.45, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139246, subwayLine=BD, stationId=BSP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=0.8057632198142415, timeString=00.81, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139247, subwayLine=BD, stationId=BSP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=4.789422910216719, timeString=04.79, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139248, subwayLine=BD, stationId=BSP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=8.258935014241487, timeString=08.26, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139249, subwayLine=BD, stationId=BAT2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=1.7367964086687309, timeString=01.74, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139250, subwayLine=BD, stationId=BAT2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=5.7204560990712086, timeString=05.72, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139251, subwayLine=BD, stationId=BAT2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=9.189968203095976, timeString=09.19, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139252, subwayLine=BD, stationId=CHR2, trainId=211, trainMessage=Delayed, trainDirection=West, timeInt=0.7134018575851394, timeString=00.71, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139253, subwayLine=BD, stationId=CHR2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.70519826625387, timeString=02.71, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139254, subwayLine=BD, stationId=CHR2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.6888579566563475, timeString=06.69, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139255, subwayLine=BD, stationId=OSS2, trainId=211, trainMessage=Delayed, trainDirection=West, timeInt=2.0320443938080497, timeString=02.03, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139256, subwayLine=BD, stationId=OSS2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.02384080247678, timeString=04.02, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139257, subwayLine=BD, stationId=OSS2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=8.007500492879258, timeString=08.01, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139258, subwayLine=BD, stationId=DUF2, trainId=211, trainMessage=Delayed, trainDirection=West, timeInt=3.3282713907120742, timeString=03.33, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139259, subwayLine=BD, stationId=DUF2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.320067799380805, timeString=05.32, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139260, subwayLine=BD, stationId=DUF2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=9.303727489783283, timeString=09.30, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139261, subwayLine=BD, stationId=LAN2, trainId=211, trainMessage=Delayed, trainDirection=West, timeInt=4.153992876780186, timeString=04.15, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139262, subwayLine=BD, stationId=LAN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.145789285448917, timeString=06.15, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139263, subwayLine=BD, stationId=LAN2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=10.129448975851394, timeString=10.13, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139264, subwayLine=BD, stationId=DNW2, trainId=211, trainMessage=Delayed, trainDirection=West, timeInt=5.537413434055729, timeString=05.54, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139265, subwayLine=BD, stationId=DNW2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=7.529209842724459, timeString=07.53, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139266, subwayLine=BD, stationId=DNW2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=11.512869533126935, timeString=11.51, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139267, subwayLine=BD, stationId=KEL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=0.8808531269349847, timeString=00.88, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139268, subwayLine=BD, stationId=KEL2, trainId=211, trainMessage=Delayed, trainDirection=West, timeInt=6.673266560990712, timeString=06.67, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139269, subwayLine=BD, stationId=KEL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=8.665062969659443, timeString=08.67, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139270, subwayLine=BD, stationId=HPK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=2.076581052631579, timeString=02.08, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139271, subwayLine=BD, stationId=HPK2, trainId=211, trainMessage=Delayed, trainDirection=West, timeInt=7.868994486687308, timeString=07.87, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139272, subwayLine=BD, stationId=HPK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=9.860790895356038, timeString=09.86, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139273, subwayLine=BD, stationId=RUN2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=3.2969383281733746, timeString=03.30, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139274, subwayLine=BD, stationId=RUN2, trainId=211, trainMessage=Delayed, trainDirection=West, timeInt=9.089351762229102, timeString=09.09, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139275, subwayLine=BD, stationId=RUN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=11.081148170897833, timeString=11.08, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139276, subwayLine=BD, stationId=JNE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=0.6258119628482973, timeString=00.63, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139277, subwayLine=BD, stationId=JNE2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=4.511803541795667, timeString=04.51, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139278, subwayLine=BD, stationId=JNE2, trainId=211, trainMessage=Delayed, trainDirection=West, timeInt=10.304216975851393, timeString=10.30, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139279, subwayLine=BD, stationId=OML2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=2.229481188854489, timeString=02.23, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139280, subwayLine=BD, stationId=OML2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=6.115472767801858, timeString=06.12, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139281, subwayLine=BD, stationId=OML2, trainId=211, trainMessage=Delayed, trainDirection=West, timeInt=11.907886201857586, timeString=11.91, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139282, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=4.646734276160991, timeString=04.65, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139283, subwayLine=BD, stationId=RYK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=8.53272585510836, timeString=08.53, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139284, subwayLine=BD, stationId=RYK2, trainId=211, trainMessage=Delayed, trainDirection=West, timeInt=14.325139289164087, timeString=14.33, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139285, subwayLine=BD, stationId=ISL2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=0.5834608049535605, timeString=00.58, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139286, subwayLine=BD, stationId=ISL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=6.8742281312693505, timeString=06.87, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139287, subwayLine=BD, stationId=ISL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=10.76021971021672, timeString=10.76, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139288, subwayLine=BD, stationId=KIP2, trainId=207, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139289, subwayLine=BD, stationId=KIP2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=2.9318592891640867, timeString=02.93, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139290, subwayLine=BD, stationId=KIP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.222626615479875, timeString=09.22, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139291, subwayLine=BD, stationId=KIP1, trainId=206, trainMessage=Delayed, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139292, subwayLine=BD, stationId=KIP1, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=2.9318592891640867, timeString=02.93, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139293, subwayLine=BD, stationId=KIP1, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.222626615479875, timeString=09.22, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
