NTASData [id=16595188634, subwayLine=YUS, stationId=LAW1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=1.3416844444444445, timeString=01.34, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188744, subwayLine=YUS, stationId=YKD1, trainId=196, trainMessage=Arriving, trainDirection=North, timeInt=1.0103555555555555, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188745, subwayLine=YUS, stationId=YKD1, trainId=5, trainMessage=Delayed, trainDirection=North, timeInt=2.015502222222222, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188746, subwayLine=YUS, stationId=LWW1, trainId=128, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188747, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=0.4872222222222223, timeString=00.49, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188748, subwayLine=YUS, stationId=LWW1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=1.0154814814814814, timeString=01.02, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188749, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=0.7222037037037037, timeString=00.72, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188750, subwayLine=YUS, stationId=GCN1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=1.358488888888889, timeString=01.36, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188751, subwayLine=YUS, stationId=GCN1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=1.845711111111111, timeString=01.85, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188752, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=2.5424081481481484, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188753, subwayLine=YUS, stationId=EGW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=3.1786933333333334, timeString=03.18, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188754, subwayLine=YUS, stationId=EGW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=3.6659155555555554, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188755, subwayLine=YUS, stationId=SCW1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=7.241843703703704, timeString=07.24, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188756, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=7.878128888888888, timeString=07.88, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188757, subwayLine=YUS, stationId=SCW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=8.36535111111111, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188758, subwayLine=YUS, stationId=DUP1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=9.866381481481481, timeString=09.87, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188759, subwayLine=YUS, stationId=DUP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=10.502666666666665, timeString=10.50, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188760, subwayLine=YUS, stationId=DUP1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=10.989888888888888, timeString=10.99, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188761, subwayLine=YUS, stationId=SPA1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=10.867012592592591, timeString=10.87, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188762, subwayLine=YUS, stationId=SPA1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=11.503297777777778, timeString=11.50, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188763, subwayLine=YUS, stationId=SPA1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=11.99052, timeString=11.99, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188764, subwayLine=YUS, stationId=SGU1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=11.996619259259258, timeString=12.00, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188765, subwayLine=YUS, stationId=SGU1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=12.632904444444442, timeString=12.63, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188766, subwayLine=YUS, stationId=SGU1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=13.120126666666666, timeString=13.12, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188767, subwayLine=YUS, stationId=MUS1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=13.198615925925923, timeString=13.20, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188768, subwayLine=YUS, stationId=MUS1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=13.83490111111111, timeString=13.83, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188769, subwayLine=YUS, stationId=MUS1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=14.322123333333332, timeString=14.32, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188770, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188771, subwayLine=YUS, stationId=QPK1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=14.461149259259258, timeString=14.46, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188772, subwayLine=YUS, stationId=QPK1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=15.097434444444442, timeString=15.10, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188773, subwayLine=YUS, stationId=STP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=1.1507733333333334, timeString=01.15, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188774, subwayLine=YUS, stationId=STP1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=15.61192259259259, timeString=15.61, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188775, subwayLine=YUS, stationId=STP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=16.248207777777775, timeString=16.25, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188776, subwayLine=YUS, stationId=OSG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=1.90192, timeString=01.90, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188777, subwayLine=YUS, stationId=OSG1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=16.36306925925926, timeString=16.36, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188778, subwayLine=YUS, stationId=OSG1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=16.999354444444442, timeString=17.00, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188779, subwayLine=YUS, stationId=STA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=2.7357577777777777, timeString=02.74, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188780, subwayLine=YUS, stationId=STA1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=17.196907037037036, timeString=17.20, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188781, subwayLine=YUS, stationId=STA1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=17.83319222222222, timeString=17.83, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188782, subwayLine=YUS, stationId=UNI1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=0.4001911111111111, timeString=00.40, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188783, subwayLine=YUS, stationId=UNI1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=3.6426911111111115, timeString=03.64, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188784, subwayLine=YUS, stationId=UNI1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=18.103840370370367, timeString=18.10, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188785, subwayLine=YUS, stationId=KNG1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.1950822222222222, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188786, subwayLine=YUS, stationId=KNG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=4.437582222222223, timeString=04.44, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188787, subwayLine=YUS, stationId=KNG1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=18.89873148148148, timeString=18.90, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188788, subwayLine=YUS, stationId=QUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.0207355555555555, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188789, subwayLine=YUS, stationId=QUN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=5.263235555555556, timeString=05.26, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188790, subwayLine=YUS, stationId=QUN1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=19.72438481481481, timeString=19.72, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188791, subwayLine=YUS, stationId=DUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.7752688888888892, timeString=02.78, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188792, subwayLine=YUS, stationId=DUN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=6.017768888888888, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188793, subwayLine=YUS, stationId=DUN1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=20.478918148148146, timeString=20.48, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188794, subwayLine=YUS, stationId=COL1, trainId=102, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188795, subwayLine=YUS, stationId=COL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.6421266666666665, timeString=03.64, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188796, subwayLine=YUS, stationId=COL1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=6.884626666666668, timeString=06.88, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188797, subwayLine=YUS, stationId=WEL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.9176577777777778, timeString=00.92, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188798, subwayLine=YUS, stationId=WEL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.559784444444444, timeString=04.56, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188799, subwayLine=YUS, stationId=WEL1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=7.802284444444444, timeString=07.80, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188800, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.8720044444444444, timeString=01.87, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188801, subwayLine=YUS, stationId=BLO1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.51413111111111, timeString=05.51, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188802, subwayLine=YUS, stationId=BLO1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=8.75663111111111, timeString=08.76, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188803, subwayLine=YUS, stationId=ROS1, trainId=126, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188804, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.2005777777777777, timeString=03.20, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188805, subwayLine=YUS, stationId=ROS1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.842704444444445, timeString=06.84, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188806, subwayLine=YUS, stationId=SUM1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.0294177777777778, timeString=01.03, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188807, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=4.229995555555556, timeString=04.23, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188808, subwayLine=YUS, stationId=SUM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=7.872122222222222, timeString=07.87, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188809, subwayLine=YUS, stationId=STC1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.437577777777778, timeString=02.44, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188810, subwayLine=YUS, stationId=STC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=5.6381555555555565, timeString=05.64, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188811, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=9.280282222222223, timeString=09.28, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188812, subwayLine=YUS, stationId=DAV1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=0.2822222222222222, timeString=00.28, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188813, subwayLine=YUS, stationId=DAV1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=4.470013333333333, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188814, subwayLine=YUS, stationId=DAV1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=7.670591111111111, timeString=07.67, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188815, subwayLine=YUS, stationId=EGL1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=1.8964044444444443, timeString=01.90, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188816, subwayLine=YUS, stationId=EGL1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=6.0841955555555565, timeString=06.08, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
NTASData [id=16595188817, subwayLine=YUS, stationId=EGL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=9.284773333333334, timeString=09.28, trainDestination=FIN1, createDate=Sun Sep 17 12:56:03 EDT 2017, systemMessageType=Normal]
