NTASData [id=16592976123, subwayLine=BD, stationId=WDB2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=0.4546521362229103, timeString=00.45, trainDestination=KIP2, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976234, subwayLine=BD, stationId=BSP1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=6.701693528173374, timeString=06.70, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976235, subwayLine=BD, stationId=BSP1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=11.248814593188856, timeString=11.25, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976236, subwayLine=BD, stationId=SGL1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=0.11040743034055729, timeString=00.11, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976237, subwayLine=BD, stationId=SGL1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=4.061679410526317, timeString=04.06, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976238, subwayLine=BD, stationId=SGL1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=7.612343806811145, timeString=07.61, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976239, subwayLine=BD, stationId=BAU1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=1.202097585139319, timeString=01.20, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976240, subwayLine=BD, stationId=BAU1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=5.153369565325077, timeString=05.15, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976241, subwayLine=BD, stationId=BAU1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=8.704033961609907, timeString=08.70, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976242, subwayLine=BD, stationId=YNG1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=2.002340433436533, timeString=02.00, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976243, subwayLine=BD, stationId=YNG1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=5.953612413622292, timeString=05.95, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976244, subwayLine=BD, stationId=YNG1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=9.50427680990712, timeString=09.50, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976245, subwayLine=BD, stationId=SHE1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=3.3217813003095977, timeString=03.32, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976246, subwayLine=BD, stationId=SHE1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=7.273053280495356, timeString=07.27, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976247, subwayLine=BD, stationId=SHE1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=10.823717676780186, timeString=10.82, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976248, subwayLine=BD, stationId=CFK1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=0.7830434674922602, timeString=00.78, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976249, subwayLine=BD, stationId=CFK1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=4.359824767801858, timeString=04.36, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976250, subwayLine=BD, stationId=CFK1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=8.311096747987616, timeString=08.31, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976251, subwayLine=BD, stationId=BRD1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=2.357553808049536, timeString=02.36, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976252, subwayLine=BD, stationId=BRD1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=5.934335108359134, timeString=05.93, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976253, subwayLine=BD, stationId=BRD1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=9.88560708854489, timeString=09.89, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976254, subwayLine=BD, stationId=CHE1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=3.396021919504644, timeString=03.40, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976255, subwayLine=BD, stationId=CHE1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=6.972803219814242, timeString=06.97, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976256, subwayLine=BD, stationId=CHE1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=10.924075199999999, timeString=10.92, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976257, subwayLine=BD, stationId=PAP1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=4.365131517027864, timeString=04.37, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976258, subwayLine=BD, stationId=PAP1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=7.941912817337462, timeString=07.94, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976259, subwayLine=BD, stationId=PAP1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=11.89318479752322, timeString=11.89, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976260, subwayLine=BD, stationId=DON1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=0.6836767801857586, timeString=00.68, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976261, subwayLine=BD, stationId=DON1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=5.303808297213623, timeString=05.30, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976262, subwayLine=BD, stationId=DON1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=8.88058959752322, timeString=08.88, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976263, subwayLine=BD, stationId=GWD1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=1.813443343653251, timeString=01.81, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976264, subwayLine=BD, stationId=GWD1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=6.433574860681116, timeString=06.43, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976265, subwayLine=BD, stationId=GWD1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=10.010356160990712, timeString=10.01, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976266, subwayLine=BD, stationId=COX1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=2.7676904024767808, timeString=02.77, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976267, subwayLine=BD, stationId=COX1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=7.387821919504644, timeString=07.39, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976268, subwayLine=BD, stationId=COX1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=10.964603219814242, timeString=10.96, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976269, subwayLine=BD, stationId=WDB1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=4.203059071207431, timeString=04.20, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976270, subwayLine=BD, stationId=WDB1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=8.823190588235294, timeString=08.82, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976271, subwayLine=BD, stationId=WDB1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=12.399971888544894, timeString=12.40, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976272, subwayLine=BD, stationId=MST1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=1.469834303405573, timeString=01.47, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976273, subwayLine=BD, stationId=MST1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=5.927893374613003, timeString=05.93, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976274, subwayLine=BD, stationId=MST1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=10.548024891640868, timeString=10.55, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976275, subwayLine=BD, stationId=VPK1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=3.645357399380805, timeString=03.65, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976276, subwayLine=BD, stationId=VPK1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=8.103416470588236, timeString=08.10, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976277, subwayLine=BD, stationId=VPK1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=12.7235479876161, timeString=12.72, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976278, subwayLine=BD, stationId=WAR1, trainId=208, trainMessage=Arriving, trainDirection=East, timeInt=0.5806298452012385, timeString=00.58, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976279, subwayLine=BD, stationId=WAR1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=7.587682476780186, timeString=07.59, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976280, subwayLine=BD, stationId=WAR1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=12.045741547987618, timeString=12.05, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976281, subwayLine=BD, stationId=KEN1, trainId=206, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976282, subwayLine=BD, stationId=KEN1, trainId=296, trainMessage=Delayed, trainDirection=East, timeInt=0.2914756160990713, timeString=00.29, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976283, subwayLine=BD, stationId=KEN1, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=0.3882724458204335, timeString=00.39, trainDestination=KEN2, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976284, subwayLine=BD, stationId=KEN2, trainId=296, trainMessage=Delayed, trainDirection=East, timeInt=0.2914756160990713, timeString=00.29, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976285, subwayLine=BD, stationId=KEN2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=0.3882724458204335, timeString=00.39, trainDestination=KEN2, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976286, subwayLine=BD, stationId=KEN2, trainId=208, trainMessage=Arriving, trainDirection=East, timeInt=5.662036874303406, timeString=05.66, trainDestination=KEN1, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976287, subwayLine=BD, stationId=WAR2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=1.962891239628483, timeString=01.96, trainDestination=KIP2, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976288, subwayLine=BD, stationId=VPK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.910991474922601, timeString=05.91, trainDestination=KIP2, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16592976289, subwayLine=BD, stationId=MST2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.150494261300311, timeString=08.15, trainDestination=KIP2, createDate=Sun Sep 17 10:09:37 EDT 2017, systemMessageType=Normal]
