NTASData [id=16594761538, subwayLine=BD, stationId=ISL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.5148465634674924, timeString=01.51, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761649, subwayLine=BD, stationId=CFK2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=1.1088869349845203, timeString=01.11, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761650, subwayLine=BD, stationId=CFK2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=4.399979100928793, timeString=04.40, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761651, subwayLine=BD, stationId=CFK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.852412785139322, timeString=09.85, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761652, subwayLine=BD, stationId=SHE2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=2.0716268730650156, timeString=02.07, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761653, subwayLine=BD, stationId=SHE2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=5.3627190390092885, timeString=05.36, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761654, subwayLine=BD, stationId=SHE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=10.815152723219816, timeString=10.82, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761655, subwayLine=BD, stationId=YNG2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=3.429002600619196, timeString=03.43, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761656, subwayLine=BD, stationId=YNG2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=6.720094766563468, timeString=06.72, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761657, subwayLine=BD, stationId=YNG2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.172528450773994, timeString=12.17, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761658, subwayLine=BD, stationId=BAU2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=4.219478637770898, timeString=04.22, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761659, subwayLine=BD, stationId=BAU2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=7.51057080371517, timeString=07.51, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761660, subwayLine=BD, stationId=BAU2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.963004487925698, timeString=12.96, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761661, subwayLine=BD, stationId=SGL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=0.8730679876160992, timeString=00.87, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761662, subwayLine=BD, stationId=SGL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=5.3475466253869985, timeString=05.35, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761663, subwayLine=BD, stationId=SGL2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=8.638638791331271, timeString=08.64, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761664, subwayLine=BD, stationId=BSP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=1.6788312074303406, timeString=01.68, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761665, subwayLine=BD, stationId=BSP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=6.153309845201239, timeString=06.15, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761666, subwayLine=BD, stationId=BSP2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=9.444402011145511, timeString=09.44, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761667, subwayLine=BD, stationId=BAT2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=2.60986439628483, timeString=02.61, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761668, subwayLine=BD, stationId=BAT2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.084343034055728, timeString=07.08, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761669, subwayLine=BD, stationId=BAT2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=10.375435200000002, timeString=10.38, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761670, subwayLine=BD, stationId=CHR2, trainId=205, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761671, subwayLine=BD, stationId=CHR2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=3.578266253869969, timeString=03.58, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761672, subwayLine=BD, stationId=CHR2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=8.052744891640867, timeString=08.05, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761673, subwayLine=BD, stationId=OSS2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=1.3186425362229106, timeString=01.32, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761674, subwayLine=BD, stationId=OSS2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=4.89690879009288, timeString=04.90, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761675, subwayLine=BD, stationId=OSS2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=9.371387427863777, timeString=09.37, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761676, subwayLine=BD, stationId=DUF2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=2.614869533126935, timeString=02.61, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761677, subwayLine=BD, stationId=DUF2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=6.193135786996905, timeString=06.19, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761678, subwayLine=BD, stationId=DUF2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=10.667614424767802, timeString=10.67, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761679, subwayLine=BD, stationId=LAN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=3.440591019195047, timeString=03.44, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761680, subwayLine=BD, stationId=LAN2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.0188572730650165, timeString=07.02, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761681, subwayLine=BD, stationId=LAN2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=11.493335910835913, timeString=11.49, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761682, subwayLine=BD, stationId=DNW2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=0.7020780185758515, timeString=00.70, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761683, subwayLine=BD, stationId=DNW2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.824011576470589, timeString=04.82, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761684, subwayLine=BD, stationId=DNW2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.402277830340559, timeString=08.40, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761685, subwayLine=BD, stationId=KEL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=1.8379311455108365, timeString=01.84, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761686, subwayLine=BD, stationId=KEL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.959864703405573, timeString=05.96, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761687, subwayLine=BD, stationId=KEL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.538130957275543, timeString=09.54, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761688, subwayLine=BD, stationId=HPK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.0336590712074303, timeString=03.03, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761689, subwayLine=BD, stationId=HPK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=7.155592629102168, timeString=07.16, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761690, subwayLine=BD, stationId=HPK2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=10.733858882972138, timeString=10.73, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761691, subwayLine=BD, stationId=RUN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=0.42464396284829725, timeString=00.42, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761692, subwayLine=BD, stationId=RUN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=4.254016346749227, timeString=04.25, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761693, subwayLine=BD, stationId=RUN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.375949904643964, timeString=08.38, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761694, subwayLine=BD, stationId=JNE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.6395091764705887, timeString=01.64, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761695, subwayLine=BD, stationId=JNE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.468881560371518, timeString=05.47, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761696, subwayLine=BD, stationId=JNE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.590815118266255, timeString=09.59, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761697, subwayLine=BD, stationId=OML2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.2431784024767802, timeString=03.24, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761698, subwayLine=BD, stationId=OML2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=7.072550786377709, timeString=07.07, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761699, subwayLine=BD, stationId=OML2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.194484344272446, timeString=11.19, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761700, subwayLine=BD, stationId=RYK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.6604314897832815, timeString=05.66, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761701, subwayLine=BD, stationId=RYK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.489803873684211, timeString=09.49, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16594761702, subwayLine=BD, stationId=RYK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=13.611737431578948, timeString=13.61, trainDestination=KIP2, createDate=Sun Sep 17 12:21:52 EDT 2017, systemMessageType=Normal]
