NTASData [id=16595097960, subwayLine=YUS, stationId=SHP1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=0.3059288888888889, timeString=00.31, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098070, subwayLine=YUS, stationId=SCW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=6.948047407407407, timeString=06.95, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098071, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=8.36535111111111, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098072, subwayLine=YUS, stationId=SCW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=8.893610370370371, timeString=08.89, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098073, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=0.8776111111111111, timeString=00.88, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098074, subwayLine=YUS, stationId=DUP1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=9.572585185185185, timeString=09.57, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098075, subwayLine=YUS, stationId=DUP1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=10.989888888888888, timeString=10.99, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098076, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=1.8782422222222221, timeString=01.88, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098077, subwayLine=YUS, stationId=SPA1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=10.573216296296295, timeString=10.57, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098078, subwayLine=YUS, stationId=SPA1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=11.99052, timeString=11.99, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098079, subwayLine=YUS, stationId=SGU1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098080, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=3.007848888888889, timeString=03.01, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098081, subwayLine=YUS, stationId=SGU1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=11.702822962962962, timeString=11.70, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098082, subwayLine=YUS, stationId=MUS1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098083, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=4.209845555555556, timeString=04.21, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098084, subwayLine=YUS, stationId=MUS1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=12.904819629629628, timeString=12.90, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098085, subwayLine=YUS, stationId=QPK1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098086, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=5.472378888888889, timeString=05.47, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098087, subwayLine=YUS, stationId=QPK1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=14.167352962962962, timeString=14.17, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098088, subwayLine=YUS, stationId=STP1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098089, subwayLine=YUS, stationId=STP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=6.623152222222222, timeString=06.62, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098090, subwayLine=YUS, stationId=STP1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=15.318126296296295, timeString=15.32, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098091, subwayLine=YUS, stationId=OSG1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098092, subwayLine=YUS, stationId=OSG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=7.374298888888887, timeString=07.37, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098093, subwayLine=YUS, stationId=OSG1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=16.069272962962962, timeString=16.07, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098094, subwayLine=YUS, stationId=STA1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098095, subwayLine=YUS, stationId=STA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=8.208136666666666, timeString=08.21, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098096, subwayLine=YUS, stationId=STA1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=16.90311074074074, timeString=16.90, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098097, subwayLine=YUS, stationId=UNI1, trainId=102, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098098, subwayLine=YUS, stationId=UNI1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=6.1072211111111105, timeString=06.11, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098099, subwayLine=YUS, stationId=UNI1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=9.11507, timeString=09.12, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098100, subwayLine=YUS, stationId=KNG1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.7948911111111111, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098101, subwayLine=YUS, stationId=KNG1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=6.902112222222222, timeString=06.90, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098102, subwayLine=YUS, stationId=KNG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=9.90996111111111, timeString=09.91, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098103, subwayLine=YUS, stationId=QUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.6205444444444443, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098104, subwayLine=YUS, stationId=QUN1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=7.727765555555553, timeString=07.73, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098105, subwayLine=YUS, stationId=QUN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=10.735614444444442, timeString=10.74, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098106, subwayLine=YUS, stationId=DUN1, trainId=126, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098107, subwayLine=YUS, stationId=DUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.375077777777778, timeString=02.38, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098108, subwayLine=YUS, stationId=DUN1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=8.482298888888888, timeString=08.48, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098109, subwayLine=YUS, stationId=COL1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=0.8668577777777778, timeString=00.87, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098110, subwayLine=YUS, stationId=COL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.2419355555555556, timeString=03.24, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098111, subwayLine=YUS, stationId=COL1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=9.349156666666666, timeString=09.35, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098112, subwayLine=YUS, stationId=WEL1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.7845155555555554, timeString=01.78, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098113, subwayLine=YUS, stationId=WEL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=4.1595933333333335, timeString=04.16, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098114, subwayLine=YUS, stationId=WEL1, trainId=101, trainMessage=Delayed, trainDirection=North, timeInt=10.266814444444444, timeString=10.27, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098115, subwayLine=YUS, stationId=BLO1, trainId=125, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098116, subwayLine=YUS, stationId=BLO1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.7388622222222225, timeString=02.74, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098117, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=5.1139399999999995, timeString=05.11, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098118, subwayLine=YUS, stationId=ROS1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098119, subwayLine=YUS, stationId=ROS1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=4.067435555555556, timeString=04.07, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098120, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=6.442513333333334, timeString=06.44, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098121, subwayLine=YUS, stationId=SUM1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098122, subwayLine=YUS, stationId=SUM1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=5.096853333333334, timeString=05.10, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098123, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=7.471931111111111, timeString=07.47, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098124, subwayLine=YUS, stationId=STC1, trainId=124, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098125, subwayLine=YUS, stationId=STC1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098126, subwayLine=YUS, stationId=STC1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=6.505013333333332, timeString=06.51, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098127, subwayLine=YUS, stationId=DAV1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=2.0324355555555558, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098128, subwayLine=YUS, stationId=DAV1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098129, subwayLine=YUS, stationId=DAV1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=8.537448888888889, timeString=08.54, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098130, subwayLine=YUS, stationId=EGL1, trainId=123, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098131, subwayLine=YUS, stationId=EGL1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=3.646617777777778, timeString=03.65, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098132, subwayLine=YUS, stationId=EGL1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098133, subwayLine=YUS, stationId=LAW1, trainId=122, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098134, subwayLine=YUS, stationId=LAW1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=4.291906666666667, timeString=04.29, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098135, subwayLine=YUS, stationId=LAW1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=7.938524444444444, timeString=07.94, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098136, subwayLine=YUS, stationId=YKM1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=3.514666666666667, timeString=03.51, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098137, subwayLine=YUS, stationId=YKM1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=7.806573333333333, timeString=07.81, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16595098138, subwayLine=YUS, stationId=YKM1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=11.453191111111112, timeString=11.45, trainDestination=FIN1, createDate=Sun Sep 17 12:48:47 EDT 2017, systemMessageType=Normal]
