NTASData [id=16594151094, subwayLine=BD, stationId=OML1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=0.2610144891640867, timeString=00.26, trainDestination=KEN1, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151205, subwayLine=BD, stationId=BAU2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=2.147851764705883, timeString=02.15, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151206, subwayLine=BD, stationId=BAU2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=6.580103806811145, timeString=06.58, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151207, subwayLine=BD, stationId=BAU2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=10.952243249535607, timeString=10.95, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151208, subwayLine=BD, stationId=SGL2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=0.8730679876160992, timeString=00.87, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151209, subwayLine=BD, stationId=SGL2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=3.275919752321982, timeString=03.28, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151210, subwayLine=BD, stationId=SGL2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=7.708171794427246, timeString=07.71, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151211, subwayLine=BD, stationId=BSP2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=1.6788312074303406, timeString=01.68, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151212, subwayLine=BD, stationId=BSP2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=4.081682972136224, timeString=04.08, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151213, subwayLine=BD, stationId=BSP2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=8.513935014241486, timeString=08.51, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151214, subwayLine=BD, stationId=BAT2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=2.60986439628483, timeString=02.61, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151215, subwayLine=BD, stationId=BAT2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=5.012716160990713, timeString=05.01, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151216, subwayLine=BD, stationId=BAT2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=9.444968203095977, timeString=09.44, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151217, subwayLine=BD, stationId=CHR2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=3.578266253869969, timeString=03.58, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151218, subwayLine=BD, stationId=CHR2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=5.981118018575852, timeString=05.98, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151219, subwayLine=BD, stationId=CHR2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=10.413370060681116, timeString=10.41, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151220, subwayLine=BD, stationId=OSS2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=4.89690879009288, timeString=04.90, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151221, subwayLine=BD, stationId=OSS2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=7.2997605547987625, timeString=07.30, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151222, subwayLine=BD, stationId=OSS2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=11.732012596904026, timeString=11.73, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151223, subwayLine=BD, stationId=DUF2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=0.5922367801857586, timeString=00.59, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151224, subwayLine=BD, stationId=DUF2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=6.193135786996905, timeString=06.19, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151225, subwayLine=BD, stationId=DUF2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=8.595987551702786, timeString=08.60, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151226, subwayLine=BD, stationId=LAN2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=1.4179582662538701, timeString=01.42, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151227, subwayLine=BD, stationId=LAN2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=7.0188572730650165, timeString=07.02, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151228, subwayLine=BD, stationId=LAN2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=9.4217090377709, timeString=09.42, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151229, subwayLine=BD, stationId=DNW2, trainId=216, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151230, subwayLine=BD, stationId=DNW2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=2.8013788235294124, timeString=02.80, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151231, subwayLine=BD, stationId=DNW2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=8.402277830340559, timeString=08.40, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151232, subwayLine=BD, stationId=KEL2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=1.1358531269349847, timeString=01.14, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151233, subwayLine=BD, stationId=KEL2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=3.937231950464397, timeString=03.94, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151234, subwayLine=BD, stationId=KEL2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=9.538130957275543, timeString=09.54, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151235, subwayLine=BD, stationId=HPK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=2.331581052631579, timeString=02.33, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151236, subwayLine=BD, stationId=HPK2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=5.1329598761609905, timeString=05.13, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151237, subwayLine=BD, stationId=HPK2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=10.733858882972138, timeString=10.73, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151238, subwayLine=BD, stationId=RUN2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=3.551938328173375, timeString=03.55, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151239, subwayLine=BD, stationId=RUN2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=6.353317151702786, timeString=06.35, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151240, subwayLine=BD, stationId=RUN2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=11.954216158513931, timeString=11.95, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151241, subwayLine=BD, stationId=JNE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=4.766803541795666, timeString=04.77, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151242, subwayLine=BD, stationId=JNE2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=7.568182365325077, timeString=07.57, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151243, subwayLine=BD, stationId=JNE2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=13.169081372136223, timeString=13.17, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151244, subwayLine=BD, stationId=OML2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=0.4716378947368422, timeString=00.47, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151245, subwayLine=BD, stationId=OML2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=6.370472767801857, timeString=06.37, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151246, subwayLine=BD, stationId=OML2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=9.17185159133127, timeString=09.17, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151247, subwayLine=BD, stationId=RYK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=0.451221013003096, timeString=00.45, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151248, subwayLine=BD, stationId=RYK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=2.888890982043344, timeString=02.89, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151249, subwayLine=BD, stationId=RYK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=8.78772585510836, timeString=08.79, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151250, subwayLine=BD, stationId=ISL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=2.6787148681114554, timeString=02.68, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151251, subwayLine=BD, stationId=ISL2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=5.116384837151704, timeString=05.12, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151252, subwayLine=BD, stationId=ISL2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=11.01521971021672, timeString=11.02, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151253, subwayLine=BD, stationId=KIP2, trainId=213, trainMessage=Delayed, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151254, subwayLine=BD, stationId=KIP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=5.027113352321981, timeString=05.03, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151255, subwayLine=BD, stationId=KIP2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=7.46478332136223, timeString=07.46, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151256, subwayLine=BD, stationId=KIP1, trainId=212, trainMessage=Delayed, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151257, subwayLine=BD, stationId=KIP1, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=5.027113352321981, timeString=05.03, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16594151258, subwayLine=BD, stationId=KIP1, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=7.46478332136223, timeString=07.46, trainDestination=KIP2, createDate=Sun Sep 17 11:35:12 EDT 2017, systemMessageType=Normal]
