NTASData [id=16594595345, subwayLine=YUS, stationId=FIN2, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=0.6982177777777778, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595455, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=5.5427014814814815, timeString=05.54, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595456, subwayLine=YUS, stationId=MUS1, trainId=111, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595457, subwayLine=YUS, stationId=MUS1, trainId=112, trainMessage=Delayed, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595458, subwayLine=YUS, stationId=MUS1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=5.956772222222224, timeString=05.96, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595459, subwayLine=YUS, stationId=QPK1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=1.2625333333333333, timeString=01.26, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595460, subwayLine=YUS, stationId=QPK1, trainId=112, trainMessage=Delayed, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595461, subwayLine=YUS, stationId=QPK1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=7.219305555555556, timeString=07.22, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595462, subwayLine=YUS, stationId=STP1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=2.4133066666666663, timeString=02.41, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595463, subwayLine=YUS, stationId=STP1, trainId=112, trainMessage=Delayed, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595464, subwayLine=YUS, stationId=STP1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=8.370078888888889, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595465, subwayLine=YUS, stationId=OSG1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=3.1644533333333333, timeString=03.16, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595466, subwayLine=YUS, stationId=OSG1, trainId=112, trainMessage=Delayed, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595467, subwayLine=YUS, stationId=OSG1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=9.121225555555554, timeString=09.12, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595468, subwayLine=YUS, stationId=STA1, trainId=110, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595469, subwayLine=YUS, stationId=STA1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=3.998291111111111, timeString=04.00, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595470, subwayLine=YUS, stationId=STA1, trainId=112, trainMessage=Delayed, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595471, subwayLine=YUS, stationId=UNI1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=0.9069333333333333, timeString=00.91, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595472, subwayLine=YUS, stationId=UNI1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=4.905224444444444, timeString=04.91, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595473, subwayLine=YUS, stationId=UNI1, trainId=112, trainMessage=Delayed, trainDirection=North, timeInt=6.1072211111111105, timeString=06.11, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595474, subwayLine=YUS, stationId=KNG1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=1.7018244444444444, timeString=01.70, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595475, subwayLine=YUS, stationId=KNG1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=5.700115555555556, timeString=05.70, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595476, subwayLine=YUS, stationId=KNG1, trainId=112, trainMessage=Delayed, trainDirection=North, timeInt=6.902112222222222, timeString=06.90, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595477, subwayLine=YUS, stationId=QUN1, trainId=109, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595478, subwayLine=YUS, stationId=QUN1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=2.527477777777778, timeString=02.53, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595479, subwayLine=YUS, stationId=QUN1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=6.525768888888889, timeString=06.53, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595480, subwayLine=YUS, stationId=DUN1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=0.7545333333333333, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595481, subwayLine=YUS, stationId=DUN1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=3.282011111111111, timeString=03.28, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595482, subwayLine=YUS, stationId=DUN1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=7.280302222222222, timeString=07.28, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595483, subwayLine=YUS, stationId=COL1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=1.6213911111111112, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595484, subwayLine=YUS, stationId=COL1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=4.148868888888889, timeString=04.15, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595485, subwayLine=YUS, stationId=COL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=8.14716, timeString=08.15, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595486, subwayLine=YUS, stationId=WEL1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=2.539048888888889, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595487, subwayLine=YUS, stationId=WEL1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=5.066526666666666, timeString=05.07, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595488, subwayLine=YUS, stationId=WEL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=9.064817777777778, timeString=09.06, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595489, subwayLine=YUS, stationId=BLO1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=3.493395555555556, timeString=03.49, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595490, subwayLine=YUS, stationId=BLO1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=6.020873333333332, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595491, subwayLine=YUS, stationId=BLO1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=10.019164444444444, timeString=10.02, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595492, subwayLine=YUS, stationId=ROS1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=4.82196888888889, timeString=04.82, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595493, subwayLine=YUS, stationId=ROS1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=7.349446666666667, timeString=07.35, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595494, subwayLine=YUS, stationId=ROS1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=11.347737777777775, timeString=11.35, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595495, subwayLine=YUS, stationId=SUM1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=0.7744177777777779, timeString=00.77, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595496, subwayLine=YUS, stationId=SUM1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=5.8513866666666665, timeString=05.85, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595497, subwayLine=YUS, stationId=SUM1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=8.378864444444444, timeString=08.38, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595498, subwayLine=YUS, stationId=STC1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=2.182577777777778, timeString=02.18, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595499, subwayLine=YUS, stationId=STC1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=7.259546666666667, timeString=07.26, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595500, subwayLine=YUS, stationId=STC1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=9.787024444444443, timeString=09.79, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595501, subwayLine=YUS, stationId=DAV1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=4.215013333333333, timeString=04.22, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595502, subwayLine=YUS, stationId=DAV1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=9.291982222222222, timeString=09.29, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595503, subwayLine=YUS, stationId=DAV1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=11.81946, timeString=11.82, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595504, subwayLine=YUS, stationId=EGL1, trainId=121, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595505, subwayLine=YUS, stationId=EGL1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=0.6835422222222222, timeString=00.68, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595506, subwayLine=YUS, stationId=EGL1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=5.829195555555556, timeString=05.83, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595507, subwayLine=YUS, stationId=LAW1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=0.6558844444444444, timeString=00.66, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595508, subwayLine=YUS, stationId=LAW1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=4.291906666666667, timeString=04.29, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595509, subwayLine=YUS, stationId=LAW1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=4.975448888888889, timeString=04.98, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595510, subwayLine=YUS, stationId=YKM1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=4.170551111111112, timeString=04.17, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595511, subwayLine=YUS, stationId=YKM1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=7.806573333333333, timeString=07.81, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595512, subwayLine=YUS, stationId=YKM1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=8.490115555555555, timeString=08.49, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595513, subwayLine=YUS, stationId=SHP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=7.756902222222221, timeString=07.76, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595514, subwayLine=YUS, stationId=SHP1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=11.392924444444445, timeString=11.39, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595515, subwayLine=YUS, stationId=SHP1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=12.076466666666667, timeString=12.08, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595516, subwayLine=YUS, stationId=NYC1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=9.21812, timeString=09.22, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595517, subwayLine=YUS, stationId=NYC1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=12.854142222222222, timeString=12.85, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595518, subwayLine=YUS, stationId=NYC1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=13.537684444444444, timeString=13.54, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595519, subwayLine=YUS, stationId=FIN1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595520, subwayLine=YUS, stationId=FIN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=0.6982177777777778, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594595521, subwayLine=YUS, stationId=FIN1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=11.82516, timeString=11.83, trainDestination=FIN1, createDate=Sun Sep 17 12:08:56 EDT 2017, systemMessageType=Normal]
