NTASData [id=16594480940, subwayLine=BD, stationId=JNE1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=1.3407425386996905, timeString=01.34, trainDestination=KEN1, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481051, subwayLine=BD, stationId=SHE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=13.093156562229101, timeString=13.09, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481052, subwayLine=BD, stationId=YNG2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=0.6511207430340558, timeString=00.65, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481053, subwayLine=BD, stationId=YNG2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.534627769659444, timeString=05.53, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481054, subwayLine=BD, stationId=YNG2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.08097625263158, timeString=09.08, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481055, subwayLine=BD, stationId=BAU2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.4415967801857588, timeString=01.44, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481056, subwayLine=BD, stationId=BAU2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.325103806811146, timeString=06.33, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481057, subwayLine=BD, stationId=BAU2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.871452289783283, timeString=09.87, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481058, subwayLine=BD, stationId=SGL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.569664767801858, timeString=02.57, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481059, subwayLine=BD, stationId=SGL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=7.453171794427245, timeString=07.45, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481060, subwayLine=BD, stationId=SGL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.999520277399382, timeString=11.00, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481061, subwayLine=BD, stationId=BSP2, trainId=201, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481062, subwayLine=BD, stationId=BSP2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.3754279876160997, timeString=03.38, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481063, subwayLine=BD, stationId=BSP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.258935014241487, timeString=08.26, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481064, subwayLine=BD, stationId=BAT2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.9310331888544893, timeString=00.93, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481065, subwayLine=BD, stationId=BAT2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.306461176470589, timeString=04.31, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481066, subwayLine=BD, stationId=BAT2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.189968203095976, timeString=09.19, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481067, subwayLine=BD, stationId=CHR2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=1.8994350464396286, timeString=01.90, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481068, subwayLine=BD, stationId=CHR2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.274863034055729, timeString=05.27, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481069, subwayLine=BD, stationId=CHR2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.158370060681115, timeString=10.16, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481070, subwayLine=BD, stationId=OSS2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.2180775826625396, timeString=03.22, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481071, subwayLine=BD, stationId=OSS2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.593505570278639, timeString=06.59, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481072, subwayLine=BD, stationId=OSS2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=11.477012596904025, timeString=11.48, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481073, subwayLine=BD, stationId=DUF2, trainId=222, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481074, subwayLine=BD, stationId=DUF2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=4.514304579566565, timeString=04.51, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481075, subwayLine=BD, stationId=DUF2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=7.889732567182664, timeString=07.89, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481076, subwayLine=BD, stationId=LAN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=0.8257214860681116, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481077, subwayLine=BD, stationId=LAN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=5.340026065634676, timeString=05.34, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481078, subwayLine=BD, stationId=LAN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.715454053250776, timeString=08.72, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481079, subwayLine=BD, stationId=DNW2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=2.2091420433436535, timeString=02.21, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481080, subwayLine=BD, stationId=DNW2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=6.723446622910217, timeString=06.72, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481081, subwayLine=BD, stationId=DNW2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.098874610526318, timeString=10.10, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481082, subwayLine=BD, stationId=KEL2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=3.3449951702786382, timeString=03.34, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481083, subwayLine=BD, stationId=KEL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=7.859299749845201, timeString=07.86, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481084, subwayLine=BD, stationId=KEL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=11.234727737461302, timeString=11.23, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481085, subwayLine=BD, stationId=HPK2, trainId=221, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481086, subwayLine=BD, stationId=HPK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=4.540723095975233, timeString=04.54, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481087, subwayLine=BD, stationId=HPK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=9.055027675541796, timeString=09.06, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481088, subwayLine=BD, stationId=RUN2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=1.2203572755417957, timeString=01.22, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481089, subwayLine=BD, stationId=RUN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=5.7610803715170285, timeString=05.76, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481090, subwayLine=BD, stationId=RUN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=10.275384951083593, timeString=10.28, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481091, subwayLine=BD, stationId=JNE2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=2.4352224891640866, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481092, subwayLine=BD, stationId=JNE2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=6.9759455851393195, timeString=06.98, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481093, subwayLine=BD, stationId=JNE2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=11.490250164705882, timeString=11.49, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481094, subwayLine=BD, stationId=OML2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=4.038891715170279, timeString=04.04, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481095, subwayLine=BD, stationId=OML2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=8.579614811145511, timeString=08.58, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481096, subwayLine=BD, stationId=OML2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=13.093919390712076, timeString=13.09, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481097, subwayLine=BD, stationId=RYK2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=1.2410587839009288, timeString=01.24, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481098, subwayLine=BD, stationId=RYK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=6.45614480247678, timeString=06.46, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481099, subwayLine=BD, stationId=RYK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=10.996867898452013, timeString=11.00, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481100, subwayLine=BD, stationId=ISL2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=3.468552639009288, timeString=03.47, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481101, subwayLine=BD, stationId=ISL2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=8.68363865758514, timeString=08.68, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481102, subwayLine=BD, stationId=ISL2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=13.224361753560373, timeString=13.22, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481103, subwayLine=BD, stationId=KIP2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=1.5323985139318888, timeString=01.53, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481104, subwayLine=BD, stationId=KIP2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=5.816951123219814, timeString=05.82, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481105, subwayLine=BD, stationId=KIP2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=11.032037141795664, timeString=11.03, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481106, subwayLine=BD, stationId=KIP1, trainId=218, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481107, subwayLine=BD, stationId=KIP1, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=1.5323985139318888, timeString=01.53, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481108, subwayLine=BD, stationId=KIP1, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=5.816951123219814, timeString=05.82, trainDestination=KIP2, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481109, subwayLine=BD, stationId=ISL1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=1.3732023232198145, timeString=01.37, trainDestination=KEN1, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481110, subwayLine=BD, stationId=RYK1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=3.378109136842106, timeString=03.38, trainDestination=KEN1, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16594481111, subwayLine=BD, stationId=OML1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=5.7970947715170285, timeString=05.80, trainDestination=KEN1, createDate=Sun Sep 17 12:00:14 EDT 2017, systemMessageType=Normal]
