NTASData [id=16594831432, subwayLine=YUS, stationId=YKM1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=2.6726444444444444, timeString=02.67, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831542, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=3.389924444444444, timeString=03.39, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831543, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=1.845711111111111, timeString=01.85, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831544, subwayLine=YUS, stationId=GCN1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=3.3768133333333337, timeString=03.38, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831545, subwayLine=YUS, stationId=GCN1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=4.748413333333333, timeString=04.75, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831546, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=3.6659155555555554, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831547, subwayLine=YUS, stationId=EGW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=5.197017777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831548, subwayLine=YUS, stationId=EGW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=6.568617777777777, timeString=06.57, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831549, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=0.7879259259259259, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831550, subwayLine=YUS, stationId=SCW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=8.36535111111111, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831551, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=9.896453333333332, timeString=09.90, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831552, subwayLine=YUS, stationId=DUP1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=0.27875925925925926, timeString=00.28, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831553, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=3.412463703703704, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831554, subwayLine=YUS, stationId=DUP1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=10.989888888888888, timeString=10.99, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831555, subwayLine=YUS, stationId=SPA1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=0.5215466666666667, timeString=00.52, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831556, subwayLine=YUS, stationId=SPA1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.2793903703703702, timeString=01.28, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831557, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=4.413094814814815, timeString=04.41, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831558, subwayLine=YUS, stationId=SGU1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831559, subwayLine=YUS, stationId=SGU1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=0.6335888888888889, timeString=00.63, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831560, subwayLine=YUS, stationId=SGU1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=1.6511533333333333, timeString=01.65, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831561, subwayLine=YUS, stationId=MUS1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831562, subwayLine=YUS, stationId=MUS1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=1.8355855555555558, timeString=01.84, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831563, subwayLine=YUS, stationId=MUS1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=2.8531500000000003, timeString=02.85, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831564, subwayLine=YUS, stationId=QPK1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831565, subwayLine=YUS, stationId=QPK1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=3.098118888888888, timeString=03.10, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831566, subwayLine=YUS, stationId=QPK1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=4.115683333333333, timeString=04.12, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831567, subwayLine=YUS, stationId=STP1, trainId=123, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831568, subwayLine=YUS, stationId=STP1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831569, subwayLine=YUS, stationId=STP1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=4.248892222222222, timeString=04.25, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831570, subwayLine=YUS, stationId=OSG1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=0.7511466666666666, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831571, subwayLine=YUS, stationId=OSG1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831572, subwayLine=YUS, stationId=OSG1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=5.000038888888889, timeString=05.00, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831573, subwayLine=YUS, stationId=STA1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=1.5849844444444445, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831574, subwayLine=YUS, stationId=STA1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831575, subwayLine=YUS, stationId=STA1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=5.833876666666665, timeString=05.83, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831576, subwayLine=YUS, stationId=UNI1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=2.4919177777777777, timeString=02.49, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831577, subwayLine=YUS, stationId=UNI1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=6.1072211111111105, timeString=06.11, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831578, subwayLine=YUS, stationId=UNI1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=6.740809999999998, timeString=06.74, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831579, subwayLine=YUS, stationId=KNG1, trainId=122, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831580, subwayLine=YUS, stationId=KNG1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=3.286808888888889, timeString=03.29, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831581, subwayLine=YUS, stationId=KNG1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=6.902112222222222, timeString=06.90, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831582, subwayLine=YUS, stationId=QUN1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=0.8256533333333334, timeString=00.83, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831583, subwayLine=YUS, stationId=QUN1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=4.112462222222222, timeString=04.11, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831584, subwayLine=YUS, stationId=QUN1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=7.727765555555553, timeString=07.73, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831585, subwayLine=YUS, stationId=DUN1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=1.5801866666666666, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831586, subwayLine=YUS, stationId=DUN1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=4.8669955555555555, timeString=04.87, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831587, subwayLine=YUS, stationId=DUN1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=8.482298888888888, timeString=08.48, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831588, subwayLine=YUS, stationId=COL1, trainId=114, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831589, subwayLine=YUS, stationId=COL1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=2.447044444444445, timeString=02.45, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831590, subwayLine=YUS, stationId=COL1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=5.733853333333334, timeString=05.73, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831591, subwayLine=YUS, stationId=WEL1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=0.9176577777777778, timeString=00.92, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831592, subwayLine=YUS, stationId=WEL1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=3.3647022222222223, timeString=03.36, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831593, subwayLine=YUS, stationId=WEL1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=6.651511111111111, timeString=06.65, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831594, subwayLine=YUS, stationId=BLO1, trainId=112, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831595, subwayLine=YUS, stationId=BLO1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=1.8720044444444444, timeString=01.87, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831596, subwayLine=YUS, stationId=BLO1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=4.319048888888888, timeString=04.32, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831597, subwayLine=YUS, stationId=ROS1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831598, subwayLine=YUS, stationId=ROS1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=3.2005777777777777, timeString=03.20, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831599, subwayLine=YUS, stationId=ROS1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=5.647622222222223, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831600, subwayLine=YUS, stationId=SUM1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831601, subwayLine=YUS, stationId=SUM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=4.229995555555556, timeString=04.23, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831602, subwayLine=YUS, stationId=SUM1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=6.67704, timeString=06.68, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831603, subwayLine=YUS, stationId=STC1, trainId=111, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831604, subwayLine=YUS, stationId=STC1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831605, subwayLine=YUS, stationId=STC1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=5.6381555555555565, timeString=05.64, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831606, subwayLine=YUS, stationId=DAV1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=2.0324355555555558, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831607, subwayLine=YUS, stationId=DAV1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831608, subwayLine=YUS, stationId=DAV1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=7.670591111111111, timeString=07.67, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831609, subwayLine=YUS, stationId=EGL1, trainId=110, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831610, subwayLine=YUS, stationId=EGL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=3.646617777777778, timeString=03.65, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831611, subwayLine=YUS, stationId=EGL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831612, subwayLine=YUS, stationId=LAW1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=4.291906666666667, timeString=04.29, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831613, subwayLine=YUS, stationId=LAW1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=7.938524444444444, timeString=07.94, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
NTASData [id=16594831614, subwayLine=YUS, stationId=LAW1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=11.704675555555555, timeString=11.70, trainDestination=FIN1, createDate=Sun Sep 17 12:27:21 EDT 2017, systemMessageType=Normal]
