NTASData [id=16594593721, subwayLine=YUS, stationId=MUS1, trainId=111, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593831, subwayLine=YUS, stationId=STP2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=4.510395555555555, timeString=04.51, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593832, subwayLine=YUS, stationId=STP2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=7.516111111111112, timeString=07.52, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593833, subwayLine=YUS, stationId=QPK2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=2.3365422222222225, timeString=02.34, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593834, subwayLine=YUS, stationId=QPK2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=5.6527022222222225, timeString=05.65, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593835, subwayLine=YUS, stationId=QPK2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=8.658417777777778, timeString=08.66, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593836, subwayLine=YUS, stationId=MUS2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=0.21166666666666667, timeString=00.21, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593837, subwayLine=YUS, stationId=MUS2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=3.5990755555555554, timeString=03.60, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593838, subwayLine=YUS, stationId=MUS2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=6.9152355555555545, timeString=06.92, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593839, subwayLine=YUS, stationId=SGU2, trainId=999, trainMessage=Delayed, trainDirection=South, timeInt=0.6025444444444444, timeString=00.60, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593840, subwayLine=YUS, stationId=SGU2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=1.3711888888888888, timeString=01.37, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593841, subwayLine=YUS, stationId=SGU2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=4.758597777777778, timeString=04.76, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593842, subwayLine=YUS, stationId=SPA2, trainId=999, trainMessage=Delayed, trainDirection=South, timeInt=1.770251111111111, timeString=01.77, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593843, subwayLine=YUS, stationId=SPA2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=2.5388955555555555, timeString=02.54, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593844, subwayLine=YUS, stationId=SPA2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=5.926304444444444, timeString=05.93, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593845, subwayLine=YUS, stationId=DUP2, trainId=999, trainMessage=Delayed, trainDirection=South, timeInt=2.76806, timeString=02.77, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593846, subwayLine=YUS, stationId=DUP2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=3.5367044444444447, timeString=03.54, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593847, subwayLine=YUS, stationId=DUP2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=6.924113333333333, timeString=06.92, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593848, subwayLine=YUS, stationId=SCW2, trainId=999, trainMessage=Delayed, trainDirection=South, timeInt=5.392597777777778, timeString=05.39, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593849, subwayLine=YUS, stationId=SCW2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=6.1612422222222225, timeString=06.16, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593850, subwayLine=YUS, stationId=SCW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=9.54865111111111, timeString=09.55, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593851, subwayLine=YUS, stationId=EGW2, trainId=999, trainMessage=Delayed, trainDirection=South, timeInt=10.205768888888889, timeString=10.21, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593852, subwayLine=YUS, stationId=EGW2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=10.974413333333334, timeString=10.97, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593853, subwayLine=YUS, stationId=EGW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=14.361822222222221, timeString=14.36, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593854, subwayLine=YUS, stationId=GCN2, trainId=999, trainMessage=Delayed, trainDirection=South, timeInt=12.02540888888889, timeString=12.03, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593855, subwayLine=YUS, stationId=GCN2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=12.794053333333334, timeString=12.79, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593856, subwayLine=YUS, stationId=GCN2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=16.18146222222222, timeString=16.18, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593857, subwayLine=YUS, stationId=LWW2, trainId=94, trainMessage=Arriving, trainDirection=South, timeInt=0.45285185185185184, timeString=00.45, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593858, subwayLine=YUS, stationId=LWW2, trainId=999, trainMessage=Delayed, trainDirection=South, timeInt=13.389542222222222, timeString=13.39, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593859, subwayLine=YUS, stationId=LWW2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=14.158186666666667, timeString=14.16, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593860, subwayLine=YUS, stationId=YKD2, trainId=94, trainMessage=Arriving, trainDirection=South, timeInt=2.4790785185185187, timeString=02.48, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593861, subwayLine=YUS, stationId=YKD2, trainId=999, trainMessage=Delayed, trainDirection=South, timeInt=15.41576888888889, timeString=15.42, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593862, subwayLine=YUS, stationId=YKD2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=16.184413333333335, timeString=16.18, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593863, subwayLine=YUS, stationId=WIL2, trainId=192, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593864, subwayLine=YUS, stationId=WIL2, trainId=94, trainMessage=Arriving, trainDirection=South, timeInt=4.498531851851852, timeString=04.50, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593865, subwayLine=YUS, stationId=WIL2, trainId=999, trainMessage=Delayed, trainDirection=South, timeInt=17.435222222222222, timeString=17.44, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593866, subwayLine=YUS, stationId=SHW2, trainId=129, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593867, subwayLine=YUS, stationId=SHW2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=0.44531481481481483, timeString=00.45, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593868, subwayLine=YUS, stationId=SHW2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593869, subwayLine=YUS, stationId=SHW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593870, subwayLine=YUS, stationId=SHW1, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=0.44531481481481483, timeString=00.45, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593871, subwayLine=YUS, stationId=SHW1, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593872, subwayLine=YUS, stationId=WIL1, trainId=126, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593873, subwayLine=YUS, stationId=YKD1, trainId=125, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593874, subwayLine=YUS, stationId=YKD1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=1.0103555555555555, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593875, subwayLine=YUS, stationId=YKD1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.015502222222222, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593876, subwayLine=YUS, stationId=LWW1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=2.0183244444444446, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593877, subwayLine=YUS, stationId=LWW1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=3.02868, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593878, subwayLine=YUS, stationId=LWW1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=4.033826666666666, timeString=04.03, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593879, subwayLine=YUS, stationId=GCN1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=0.4284074074074074, timeString=00.43, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593880, subwayLine=YUS, stationId=GCN1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=3.3768133333333337, timeString=03.38, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593881, subwayLine=YUS, stationId=GCN1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593882, subwayLine=YUS, stationId=EGW1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=2.248611851851852, timeString=02.25, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593883, subwayLine=YUS, stationId=EGW1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=5.197017777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593884, subwayLine=YUS, stationId=EGW1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=6.207373333333333, timeString=06.21, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593885, subwayLine=YUS, stationId=SCW1, trainId=122, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593886, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=0.7879259259259259, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593887, subwayLine=YUS, stationId=SCW1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=1.4295925925925925, timeString=01.43, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593888, subwayLine=YUS, stationId=DUP1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=2.624537777777778, timeString=02.62, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593889, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=3.412463703703704, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593890, subwayLine=YUS, stationId=DUP1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=4.054130370370371, timeString=04.05, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593891, subwayLine=YUS, stationId=SPA1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=3.625168888888889, timeString=03.63, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593892, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=4.413094814814815, timeString=04.41, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593893, subwayLine=YUS, stationId=SPA1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=5.054761481481481, timeString=05.05, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593894, subwayLine=YUS, stationId=SGU1, trainId=112, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593895, subwayLine=YUS, stationId=SGU1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=4.754775555555556, timeString=04.75, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594593896, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=5.5427014814814815, timeString=05.54, trainDestination=FIN1, createDate=Sun Sep 17 12:08:48 EDT 2017, systemMessageType=Normal]
