NTASData [id=16593722273, subwayLine=YUS, stationId=SHP1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=2.0895733333333335, timeString=02.09, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722383, subwayLine=YUS, stationId=MUS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.209845555555556, timeString=04.21, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722384, subwayLine=YUS, stationId=MUS1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=21.011633614814812, timeString=21.01, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722385, subwayLine=YUS, stationId=QPK1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.472378888888889, timeString=05.47, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722386, subwayLine=YUS, stationId=QPK1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=22.27416694814815, timeString=22.27, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722387, subwayLine=YUS, stationId=STP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.623152222222222, timeString=06.62, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722388, subwayLine=YUS, stationId=STP1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=23.42494028148148, timeString=23.42, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722389, subwayLine=YUS, stationId=OSG1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=0.4961466666666666, timeString=00.50, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722390, subwayLine=YUS, stationId=OSG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.374298888888887, timeString=07.37, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722391, subwayLine=YUS, stationId=OSG1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=24.176086948148146, timeString=24.18, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722392, subwayLine=YUS, stationId=STA1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.3299844444444444, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722393, subwayLine=YUS, stationId=STA1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.208136666666666, timeString=08.21, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722394, subwayLine=YUS, stationId=STA1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=25.009924725925924, timeString=25.01, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722395, subwayLine=YUS, stationId=UNI1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=0.20926777777777777, timeString=00.21, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722396, subwayLine=YUS, stationId=UNI1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.2369177777777773, timeString=02.24, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722397, subwayLine=YUS, stationId=UNI1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.11507, timeString=09.12, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722398, subwayLine=YUS, stationId=KNG1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=1.0041588888888888, timeString=01.00, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722399, subwayLine=YUS, stationId=KNG1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=3.031808888888889, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722400, subwayLine=YUS, stationId=KNG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.90996111111111, timeString=09.91, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722401, subwayLine=YUS, stationId=QUN1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=1.8298122222222222, timeString=01.83, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722402, subwayLine=YUS, stationId=QUN1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=3.8574622222222223, timeString=03.86, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722403, subwayLine=YUS, stationId=QUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=10.735614444444442, timeString=10.74, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722404, subwayLine=YUS, stationId=DUN1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=2.5843455555555557, timeString=02.58, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722405, subwayLine=YUS, stationId=DUN1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=4.611995555555556, timeString=04.61, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722406, subwayLine=YUS, stationId=DUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=11.490147777777777, timeString=11.49, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722407, subwayLine=YUS, stationId=COL1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=3.4512033333333334, timeString=03.45, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722408, subwayLine=YUS, stationId=COL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=5.478853333333333, timeString=05.48, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722409, subwayLine=YUS, stationId=COL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=12.357005555555553, timeString=12.36, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722410, subwayLine=YUS, stationId=WEL1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=4.36886111111111, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722411, subwayLine=YUS, stationId=WEL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=6.39651111111111, timeString=06.40, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722412, subwayLine=YUS, stationId=WEL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=13.274663333333331, timeString=13.27, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722413, subwayLine=YUS, stationId=BLO1, trainId=114, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722414, subwayLine=YUS, stationId=BLO1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=0.6993466666666667, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722415, subwayLine=YUS, stationId=BLO1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=5.323207777777778, timeString=05.32, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722416, subwayLine=YUS, stationId=ROS1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722417, subwayLine=YUS, stationId=ROS1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=2.02792, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722418, subwayLine=YUS, stationId=ROS1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=6.651781111111111, timeString=06.65, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722419, subwayLine=YUS, stationId=SUM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722420, subwayLine=YUS, stationId=SUM1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=3.0573377777777777, timeString=03.06, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722421, subwayLine=YUS, stationId=SUM1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=7.681198888888888, timeString=07.68, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722422, subwayLine=YUS, stationId=STC1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=0.7518400000000001, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722423, subwayLine=YUS, stationId=STC1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722424, subwayLine=YUS, stationId=STC1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=4.465497777777777, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722425, subwayLine=YUS, stationId=DAV1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=2.7842755555555554, timeString=02.78, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722426, subwayLine=YUS, stationId=DAV1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722427, subwayLine=YUS, stationId=DAV1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=6.497933333333332, timeString=06.50, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722428, subwayLine=YUS, stationId=EGL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=4.398457777777778, timeString=04.40, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722429, subwayLine=YUS, stationId=EGL1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722430, subwayLine=YUS, stationId=EGL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=8.112115555555555, timeString=08.11, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722431, subwayLine=YUS, stationId=LAW1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=3.576884444444444, timeString=03.58, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722432, subwayLine=YUS, stationId=LAW1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=8.690364444444445, timeString=08.69, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722433, subwayLine=YUS, stationId=LAW1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=11.704675555555555, timeString=11.70, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722434, subwayLine=YUS, stationId=YKM1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=7.0915511111111105, timeString=07.09, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722435, subwayLine=YUS, stationId=YKM1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=12.205031111111111, timeString=12.21, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16593722436, subwayLine=YUS, stationId=YKM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=15.219342222222224, timeString=15.22, trainDestination=FIN1, createDate=Sun Sep 17 11:04:02 EDT 2017, systemMessageType=Normal]
