NTASData [id=16594214098, subwayLine=YUS, stationId=YKM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.0244666666666666, timeString=01.02, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214208, subwayLine=YUS, stationId=LWW1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=3.02868, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214209, subwayLine=YUS, stationId=LWW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=3.5194644444444445, timeString=03.52, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214210, subwayLine=YUS, stationId=GCN1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=2.9022296296296295, timeString=02.90, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214211, subwayLine=YUS, stationId=GCN1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214212, subwayLine=YUS, stationId=GCN1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=4.877953333333333, timeString=04.88, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214213, subwayLine=YUS, stationId=EGW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=4.722434074074074, timeString=04.72, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214214, subwayLine=YUS, stationId=EGW1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=6.207373333333333, timeString=06.21, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214215, subwayLine=YUS, stationId=EGW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=6.698157777777777, timeString=06.70, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214216, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=9.421869629629631, timeString=09.42, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214217, subwayLine=YUS, stationId=SCW1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=10.906808888888888, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214218, subwayLine=YUS, stationId=SCW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=11.397593333333331, timeString=11.40, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214219, subwayLine=YUS, stationId=DUP1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=1.4764629629629629, timeString=01.48, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214220, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=12.046407407407406, timeString=12.05, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214221, subwayLine=YUS, stationId=DUP1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=13.531346666666666, timeString=13.53, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214222, subwayLine=YUS, stationId=SPA1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=2.477094074074074, timeString=02.48, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214223, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=13.047038518518518, timeString=13.05, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214224, subwayLine=YUS, stationId=SPA1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=14.531977777777776, timeString=14.53, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214225, subwayLine=YUS, stationId=SGU1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214226, subwayLine=YUS, stationId=SGU1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=3.6067007407407408, timeString=03.61, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214227, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=14.176645185185183, timeString=14.18, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214228, subwayLine=YUS, stationId=MUS1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214229, subwayLine=YUS, stationId=MUS1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=4.808697407407407, timeString=04.81, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214230, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=15.378641851851851, timeString=15.38, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214231, subwayLine=YUS, stationId=QPK1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214232, subwayLine=YUS, stationId=QPK1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=6.0712307407407415, timeString=06.07, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214233, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=16.641175185185183, timeString=16.64, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214234, subwayLine=YUS, stationId=STP1, trainId=119, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214235, subwayLine=YUS, stationId=STP1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214236, subwayLine=YUS, stationId=STP1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=7.222004074074073, timeString=07.22, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214237, subwayLine=YUS, stationId=OSG1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=0.7511466666666666, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214238, subwayLine=YUS, stationId=OSG1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214239, subwayLine=YUS, stationId=OSG1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=7.97315074074074, timeString=07.97, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214240, subwayLine=YUS, stationId=STA1, trainId=94, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214241, subwayLine=YUS, stationId=STA1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=1.5849844444444445, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214242, subwayLine=YUS, stationId=STA1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214243, subwayLine=YUS, stationId=UNI1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=0.9069333333333333, timeString=00.91, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214244, subwayLine=YUS, stationId=UNI1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=2.4919177777777777, timeString=02.49, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214245, subwayLine=YUS, stationId=UNI1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=6.1072211111111105, timeString=06.11, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214246, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=0.1840088888888889, timeString=00.18, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214247, subwayLine=YUS, stationId=KNG1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=1.7018244444444444, timeString=01.70, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214248, subwayLine=YUS, stationId=KNG1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=3.286808888888889, timeString=03.29, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214249, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=1.0096622222222222, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214250, subwayLine=YUS, stationId=QUN1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=2.527477777777778, timeString=02.53, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214251, subwayLine=YUS, stationId=QUN1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=4.112462222222222, timeString=04.11, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214252, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=1.7641955555555555, timeString=01.76, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214253, subwayLine=YUS, stationId=DUN1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=3.282011111111111, timeString=03.28, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214254, subwayLine=YUS, stationId=DUN1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=4.8669955555555555, timeString=04.87, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214255, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=2.6310533333333335, timeString=02.63, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214256, subwayLine=YUS, stationId=COL1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=4.148868888888889, timeString=04.15, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214257, subwayLine=YUS, stationId=COL1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=5.733853333333334, timeString=05.73, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214258, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=3.5487111111111114, timeString=03.55, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214259, subwayLine=YUS, stationId=WEL1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=5.066526666666666, timeString=05.07, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214260, subwayLine=YUS, stationId=WEL1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=6.651511111111111, timeString=06.65, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214261, subwayLine=YUS, stationId=BLO1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=4.503057777777778, timeString=04.50, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214262, subwayLine=YUS, stationId=BLO1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=6.020873333333332, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214263, subwayLine=YUS, stationId=BLO1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=7.6058577777777785, timeString=07.61, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214264, subwayLine=YUS, stationId=ROS1, trainId=3, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214265, subwayLine=YUS, stationId=ROS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=5.831631111111111, timeString=05.83, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214266, subwayLine=YUS, stationId=ROS1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=7.349446666666667, timeString=07.35, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214267, subwayLine=YUS, stationId=SUM1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=1.0294177777777778, timeString=01.03, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214268, subwayLine=YUS, stationId=SUM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=6.861048888888888, timeString=06.86, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214269, subwayLine=YUS, stationId=SUM1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=8.378864444444444, timeString=08.38, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214270, subwayLine=YUS, stationId=STC1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=2.437577777777778, timeString=02.44, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214271, subwayLine=YUS, stationId=STC1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=8.269208888888889, timeString=08.27, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214272, subwayLine=YUS, stationId=STC1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=9.787024444444443, timeString=09.79, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214273, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214274, subwayLine=YUS, stationId=DAV1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.470013333333333, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214275, subwayLine=YUS, stationId=DAV1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=10.301644444444445, timeString=10.30, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214276, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.6141822222222224, timeString=01.61, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214277, subwayLine=YUS, stationId=EGL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.0841955555555565, timeString=06.08, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214278, subwayLine=YUS, stationId=EGL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=11.915826666666666, timeString=11.92, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214279, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.906088888888888, timeString=05.91, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214280, subwayLine=YUS, stationId=LAW1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=10.376102222222222, timeString=10.38, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
NTASData [id=16594214281, subwayLine=YUS, stationId=LAW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=16.20773333333333, timeString=16.21, trainDestination=FIN1, createDate=Sun Sep 17 11:39:54 EDT 2017, systemMessageType=Normal]
