NTASData [id=16594177358, subwayLine=YUS, stationId=FIN2, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.654542222222222, timeString=06.65, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177468, subwayLine=YUS, stationId=SCW1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=10.906808888888888, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177469, subwayLine=YUS, stationId=DUP1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=3.4536303703703704, timeString=03.45, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177470, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=12.046407407407406, timeString=12.05, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177471, subwayLine=YUS, stationId=DUP1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=13.531346666666666, timeString=13.53, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177472, subwayLine=YUS, stationId=SPA1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=4.454261481481482, timeString=04.45, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177473, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=13.047038518518518, timeString=13.05, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177474, subwayLine=YUS, stationId=SPA1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=14.531977777777776, timeString=14.53, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177475, subwayLine=YUS, stationId=SGU1, trainId=121, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177476, subwayLine=YUS, stationId=SGU1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=5.583868148148149, timeString=05.58, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177477, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=14.176645185185183, timeString=14.18, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177478, subwayLine=YUS, stationId=MUS1, trainId=119, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177479, subwayLine=YUS, stationId=MUS1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177480, subwayLine=YUS, stationId=MUS1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=6.785864814814815, timeString=06.79, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177481, subwayLine=YUS, stationId=QPK1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=1.2625333333333333, timeString=01.26, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177482, subwayLine=YUS, stationId=QPK1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177483, subwayLine=YUS, stationId=QPK1, trainId=192, trainMessage=Arriving, trainDirection=North, timeInt=8.048398148148149, timeString=08.05, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177484, subwayLine=YUS, stationId=STP1, trainId=94, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177485, subwayLine=YUS, stationId=STP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=2.4133066666666663, timeString=02.41, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177486, subwayLine=YUS, stationId=STP1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177487, subwayLine=YUS, stationId=OSG1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=0.7511466666666666, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177488, subwayLine=YUS, stationId=OSG1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=3.1644533333333333, timeString=03.16, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177489, subwayLine=YUS, stationId=OSG1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177490, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177491, subwayLine=YUS, stationId=STA1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=1.5849844444444445, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177492, subwayLine=YUS, stationId=STA1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=3.998291111111111, timeString=04.00, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177493, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=0.9069333333333333, timeString=00.91, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177494, subwayLine=YUS, stationId=UNI1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=2.4919177777777777, timeString=02.49, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177495, subwayLine=YUS, stationId=UNI1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=4.905224444444444, timeString=04.91, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177496, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=1.7018244444444444, timeString=01.70, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177497, subwayLine=YUS, stationId=KNG1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=3.286808888888889, timeString=03.29, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177498, subwayLine=YUS, stationId=KNG1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=5.700115555555556, timeString=05.70, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177499, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=2.527477777777778, timeString=02.53, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177500, subwayLine=YUS, stationId=QUN1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=4.112462222222222, timeString=04.11, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177501, subwayLine=YUS, stationId=QUN1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=6.525768888888889, timeString=06.53, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177502, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=3.282011111111111, timeString=03.28, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177503, subwayLine=YUS, stationId=DUN1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=4.8669955555555555, timeString=04.87, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177504, subwayLine=YUS, stationId=DUN1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=7.280302222222222, timeString=07.28, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177505, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=4.148868888888889, timeString=04.15, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177506, subwayLine=YUS, stationId=COL1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=5.733853333333334, timeString=05.73, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177507, subwayLine=YUS, stationId=COL1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=8.14716, timeString=08.15, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177508, subwayLine=YUS, stationId=WEL1, trainId=3, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177509, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=5.066526666666666, timeString=05.07, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177510, subwayLine=YUS, stationId=WEL1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=6.651511111111111, timeString=06.65, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177511, subwayLine=YUS, stationId=BLO1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=0.9543466666666667, timeString=00.95, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177512, subwayLine=YUS, stationId=BLO1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=6.020873333333332, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177513, subwayLine=YUS, stationId=BLO1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=7.6058577777777785, timeString=07.61, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177514, subwayLine=YUS, stationId=ROS1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=2.28292, timeString=02.28, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177515, subwayLine=YUS, stationId=ROS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=7.349446666666667, timeString=07.35, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177516, subwayLine=YUS, stationId=ROS1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=8.934431111111111, timeString=08.93, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177517, subwayLine=YUS, stationId=SUM1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=3.312337777777778, timeString=03.31, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177518, subwayLine=YUS, stationId=SUM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=8.378864444444444, timeString=08.38, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177519, subwayLine=YUS, stationId=SUM1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=9.963848888888888, timeString=09.96, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177520, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.15316, timeString=01.15, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177521, subwayLine=YUS, stationId=STC1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.720497777777778, timeString=04.72, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177522, subwayLine=YUS, stationId=STC1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=9.787024444444443, timeString=09.79, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177523, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.1855955555555555, timeString=03.19, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177524, subwayLine=YUS, stationId=DAV1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.752933333333333, timeString=06.75, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177525, subwayLine=YUS, stationId=DAV1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=11.81946, timeString=11.82, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177526, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.799777777777778, timeString=04.80, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177527, subwayLine=YUS, stationId=EGL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=8.367115555555555, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177528, subwayLine=YUS, stationId=EGL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=13.43364222222222, timeString=13.43, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177529, subwayLine=YUS, stationId=LAW1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.1319066666666666, timeString=02.13, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177530, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=9.091684444444445, timeString=09.09, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177531, subwayLine=YUS, stationId=LAW1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=12.659022222222221, timeString=12.66, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177532, subwayLine=YUS, stationId=YKM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=5.6465733333333334, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177533, subwayLine=YUS, stationId=YKM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=12.606351111111112, timeString=12.61, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177534, subwayLine=YUS, stationId=YKM1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=16.17368888888889, timeString=16.17, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177535, subwayLine=YUS, stationId=SHP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.5862844444444444, timeString=02.59, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177536, subwayLine=YUS, stationId=SHP1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=9.232924444444443, timeString=09.23, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177537, subwayLine=YUS, stationId=SHP1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=16.192702222222223, timeString=16.19, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177538, subwayLine=YUS, stationId=NYC1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.047502222222223, timeString=04.05, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177539, subwayLine=YUS, stationId=NYC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=10.694142222222222, timeString=10.69, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177540, subwayLine=YUS, stationId=NYC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=17.653920000000003, timeString=17.65, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177541, subwayLine=YUS, stationId=FIN1, trainId=117, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177542, subwayLine=YUS, stationId=FIN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.654542222222222, timeString=06.65, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594177543, subwayLine=YUS, stationId=FIN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=13.301182222222222, timeString=13.30, trainDestination=FIN1, createDate=Sun Sep 17 11:37:09 EDT 2017, systemMessageType=Normal]
