NTASData [id=16594855808, subwayLine=YUS, stationId=SHP1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=3.162017777777778, timeString=03.16, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855918, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=0.7879259259259259, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855919, subwayLine=YUS, stationId=SCW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=8.156091851851851, timeString=08.16, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855920, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=8.36535111111111, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855921, subwayLine=YUS, stationId=DUP1, trainId=126, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855922, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=3.412463703703704, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855923, subwayLine=YUS, stationId=DUP1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=10.78062962962963, timeString=10.78, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855924, subwayLine=YUS, stationId=SPA1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.0006311111111112, timeString=01.00, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855925, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=4.413094814814815, timeString=04.41, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855926, subwayLine=YUS, stationId=SPA1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=11.781260740740741, timeString=11.78, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855927, subwayLine=YUS, stationId=SGU1, trainId=125, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855928, subwayLine=YUS, stationId=SGU1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.130237777777778, timeString=02.13, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855929, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=5.5427014814814815, timeString=05.54, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855930, subwayLine=YUS, stationId=MUS1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855931, subwayLine=YUS, stationId=MUS1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=3.3322344444444445, timeString=03.33, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855932, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=6.744698148148149, timeString=06.74, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855933, subwayLine=YUS, stationId=QPK1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=0.6699955555555556, timeString=00.67, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855934, subwayLine=YUS, stationId=QPK1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855935, subwayLine=YUS, stationId=QPK1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=4.594767777777777, timeString=04.59, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855936, subwayLine=YUS, stationId=STP1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=1.8207688888888889, timeString=01.82, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855937, subwayLine=YUS, stationId=STP1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855938, subwayLine=YUS, stationId=STP1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=5.745541111111111, timeString=05.75, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855939, subwayLine=YUS, stationId=OSG1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=2.571915555555556, timeString=02.57, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855940, subwayLine=YUS, stationId=OSG1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855941, subwayLine=YUS, stationId=OSG1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=6.496687777777778, timeString=06.50, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855942, subwayLine=YUS, stationId=STA1, trainId=123, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855943, subwayLine=YUS, stationId=STA1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=3.4057533333333336, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855944, subwayLine=YUS, stationId=STA1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855945, subwayLine=YUS, stationId=UNI1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=0.9069333333333333, timeString=00.91, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855946, subwayLine=YUS, stationId=UNI1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=4.312686666666666, timeString=04.31, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855947, subwayLine=YUS, stationId=UNI1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=6.1072211111111105, timeString=06.11, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855948, subwayLine=YUS, stationId=KNG1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=1.7018244444444444, timeString=01.70, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855949, subwayLine=YUS, stationId=KNG1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=5.107577777777777, timeString=05.11, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855950, subwayLine=YUS, stationId=KNG1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=6.902112222222222, timeString=06.90, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855951, subwayLine=YUS, stationId=QUN1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=2.527477777777778, timeString=02.53, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855952, subwayLine=YUS, stationId=QUN1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=5.9332311111111125, timeString=05.93, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855953, subwayLine=YUS, stationId=QUN1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=7.727765555555553, timeString=07.73, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855954, subwayLine=YUS, stationId=DUN1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=3.282011111111111, timeString=03.28, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855955, subwayLine=YUS, stationId=DUN1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=6.6877644444444435, timeString=06.69, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855956, subwayLine=YUS, stationId=DUN1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=8.482298888888888, timeString=08.48, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855957, subwayLine=YUS, stationId=COL1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=0.6118577777777778, timeString=00.61, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855958, subwayLine=YUS, stationId=COL1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=4.148868888888889, timeString=04.15, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855959, subwayLine=YUS, stationId=COL1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=7.554622222222223, timeString=07.55, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855960, subwayLine=YUS, stationId=WEL1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=1.5295155555555553, timeString=01.53, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855961, subwayLine=YUS, stationId=WEL1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=5.066526666666666, timeString=05.07, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855962, subwayLine=YUS, stationId=WEL1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=8.47228, timeString=08.47, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855963, subwayLine=YUS, stationId=BLO1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=0.6993466666666667, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855964, subwayLine=YUS, stationId=BLO1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=2.483862222222222, timeString=02.48, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855965, subwayLine=YUS, stationId=BLO1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=6.020873333333332, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855966, subwayLine=YUS, stationId=ROS1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=2.02792, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855967, subwayLine=YUS, stationId=ROS1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=3.8124355555555556, timeString=03.81, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855968, subwayLine=YUS, stationId=ROS1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=7.349446666666667, timeString=07.35, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855969, subwayLine=YUS, stationId=SUM1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=0.7744177777777779, timeString=00.77, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855970, subwayLine=YUS, stationId=SUM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=3.0573377777777777, timeString=03.06, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855971, subwayLine=YUS, stationId=SUM1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=4.841853333333333, timeString=04.84, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855972, subwayLine=YUS, stationId=STC1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=2.182577777777778, timeString=02.18, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855973, subwayLine=YUS, stationId=STC1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=4.465497777777777, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855974, subwayLine=YUS, stationId=STC1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=6.250013333333333, timeString=06.25, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855975, subwayLine=YUS, stationId=DAV1, trainId=111, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855976, subwayLine=YUS, stationId=DAV1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=4.215013333333333, timeString=04.22, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855977, subwayLine=YUS, stationId=DAV1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=6.497933333333332, timeString=06.50, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855978, subwayLine=YUS, stationId=EGL1, trainId=110, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855979, subwayLine=YUS, stationId=EGL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=1.6141822222222224, timeString=01.61, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855980, subwayLine=YUS, stationId=EGL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=5.829195555555556, timeString=05.83, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855981, subwayLine=YUS, stationId=LAW1, trainId=110, trainMessage=Delayed, trainDirection=North, timeInt=4.291906666666667, timeString=04.29, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855982, subwayLine=YUS, stationId=LAW1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=5.906088888888888, timeString=05.91, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855983, subwayLine=YUS, stationId=LAW1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=10.121102222222222, timeString=10.12, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855984, subwayLine=YUS, stationId=YKM1, trainId=110, trainMessage=Delayed, trainDirection=North, timeInt=7.806573333333333, timeString=07.81, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855985, subwayLine=YUS, stationId=YKM1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=9.420755555555557, timeString=09.42, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594855986, subwayLine=YUS, stationId=YKM1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=13.635768888888888, timeString=13.64, trainDestination=FIN1, createDate=Sun Sep 17 12:29:20 EDT 2017, systemMessageType=Normal]
