NTASData [id=16595007885, subwayLine=YUS, stationId=LAW1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=3.576884444444444, timeString=03.58, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595007995, subwayLine=YUS, stationId=LWW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=0.4872222222222223, timeString=00.49, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595007996, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=1.0154814814814814, timeString=01.02, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595007997, subwayLine=YUS, stationId=LWW1, trainId=104, trainMessage=Delayed, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595007998, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=0.4284074074074074, timeString=00.43, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595007999, subwayLine=YUS, stationId=GCN1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=1.845711111111111, timeString=01.85, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008000, subwayLine=YUS, stationId=GCN1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=2.3739703703703707, timeString=02.37, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008001, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=2.248611851851852, timeString=02.25, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008002, subwayLine=YUS, stationId=EGW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=3.6659155555555554, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008003, subwayLine=YUS, stationId=EGW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=4.194174814814815, timeString=04.19, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008004, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=0.7879259259259259, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008005, subwayLine=YUS, stationId=SCW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=6.948047407407407, timeString=06.95, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008006, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=8.36535111111111, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008007, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=3.412463703703704, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008008, subwayLine=YUS, stationId=DUP1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=9.572585185185185, timeString=09.57, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008009, subwayLine=YUS, stationId=DUP1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=10.989888888888888, timeString=10.99, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008010, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=4.413094814814815, timeString=04.41, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008011, subwayLine=YUS, stationId=SPA1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=10.573216296296295, timeString=10.57, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008012, subwayLine=YUS, stationId=SPA1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=11.99052, timeString=11.99, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008013, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=5.5427014814814815, timeString=05.54, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008014, subwayLine=YUS, stationId=SGU1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=11.702822962962962, timeString=11.70, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008015, subwayLine=YUS, stationId=SGU1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=13.120126666666666, timeString=13.12, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008016, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=6.744698148148149, timeString=06.74, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008017, subwayLine=YUS, stationId=MUS1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=12.904819629629628, timeString=12.90, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008018, subwayLine=YUS, stationId=MUS1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=14.322123333333332, timeString=14.32, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008019, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=8.007231481481481, timeString=08.01, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008020, subwayLine=YUS, stationId=QPK1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=14.167352962962962, timeString=14.17, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008021, subwayLine=YUS, stationId=QPK1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=15.584656666666666, timeString=15.58, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008022, subwayLine=YUS, stationId=STP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=9.158004814814817, timeString=09.16, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008023, subwayLine=YUS, stationId=STP1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=15.318126296296295, timeString=15.32, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008024, subwayLine=YUS, stationId=STP1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=16.735429999999997, timeString=16.74, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008025, subwayLine=YUS, stationId=OSG1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=9.909151481481482, timeString=09.91, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008026, subwayLine=YUS, stationId=OSG1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=16.069272962962962, timeString=16.07, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008027, subwayLine=YUS, stationId=OSG1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=17.486576666666668, timeString=17.49, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008028, subwayLine=YUS, stationId=STA1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=0.5788377777777778, timeString=00.58, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008029, subwayLine=YUS, stationId=STA1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=10.742989259259259, timeString=10.74, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008030, subwayLine=YUS, stationId=STA1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=16.90311074074074, timeString=16.90, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008031, subwayLine=YUS, stationId=UNI1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.4857711111111112, timeString=01.49, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008032, subwayLine=YUS, stationId=UNI1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=11.649922592592592, timeString=11.65, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008033, subwayLine=YUS, stationId=UNI1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=17.81004407407407, timeString=17.81, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008034, subwayLine=YUS, stationId=KNG1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=0.5398911111111111, timeString=00.54, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008035, subwayLine=YUS, stationId=KNG1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.2806622222222224, timeString=02.28, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008036, subwayLine=YUS, stationId=KNG1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=12.444813703703701, timeString=12.44, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008037, subwayLine=YUS, stationId=QUN1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=1.3655444444444442, timeString=01.37, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008038, subwayLine=YUS, stationId=QUN1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=3.1063155555555557, timeString=03.11, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008039, subwayLine=YUS, stationId=QUN1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=13.270467037037035, timeString=13.27, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008040, subwayLine=YUS, stationId=DUN1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=2.1200777777777775, timeString=02.12, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008041, subwayLine=YUS, stationId=DUN1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=3.860848888888889, timeString=03.86, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008042, subwayLine=YUS, stationId=DUN1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=14.025000370370368, timeString=14.03, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008043, subwayLine=YUS, stationId=COL1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=2.986935555555556, timeString=02.99, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008044, subwayLine=YUS, stationId=COL1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=4.727706666666666, timeString=04.73, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008045, subwayLine=YUS, stationId=COL1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=14.891858148148147, timeString=14.89, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008046, subwayLine=YUS, stationId=WEL1, trainId=124, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008047, subwayLine=YUS, stationId=WEL1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=3.9045933333333336, timeString=03.90, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008048, subwayLine=YUS, stationId=WEL1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=5.645364444444445, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008049, subwayLine=YUS, stationId=BLO1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=0.9543466666666667, timeString=00.95, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008050, subwayLine=YUS, stationId=BLO1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=4.8589400000000005, timeString=04.86, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008051, subwayLine=YUS, stationId=BLO1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=6.599711111111111, timeString=06.60, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008052, subwayLine=YUS, stationId=ROS1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=2.28292, timeString=02.28, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008053, subwayLine=YUS, stationId=ROS1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=6.187513333333333, timeString=06.19, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008054, subwayLine=YUS, stationId=ROS1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=7.928284444444444, timeString=07.93, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008055, subwayLine=YUS, stationId=SUM1, trainId=123, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008056, subwayLine=YUS, stationId=SUM1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=3.312337777777778, timeString=03.31, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008057, subwayLine=YUS, stationId=SUM1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=7.216931111111112, timeString=07.22, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008058, subwayLine=YUS, stationId=STC1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=1.40816, timeString=01.41, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008059, subwayLine=YUS, stationId=STC1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=4.720497777777778, timeString=04.72, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008060, subwayLine=YUS, stationId=STC1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=8.62509111111111, timeString=08.63, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008061, subwayLine=YUS, stationId=DAV1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=3.4405955555555554, timeString=03.44, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008062, subwayLine=YUS, stationId=DAV1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=6.752933333333333, timeString=06.75, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008063, subwayLine=YUS, stationId=DAV1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=10.657526666666667, timeString=10.66, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008064, subwayLine=YUS, stationId=EGL1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=0.35616444444444445, timeString=00.36, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008065, subwayLine=YUS, stationId=EGL1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=5.054777777777778, timeString=05.05, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16595008066, subwayLine=YUS, stationId=EGL1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=8.367115555555555, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:41:25 EDT 2017, systemMessageType=Normal]
