NTASData [id=16595128386, subwayLine=BD, stationId=ISL2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=1.9724938551083593, timeString=01.97, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128497, subwayLine=BD, stationId=CFK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=7.841651546749228, timeString=07.84, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128498, subwayLine=BD, stationId=SHE2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=1.68067133126935, timeString=01.68, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128499, subwayLine=BD, stationId=SHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=4.771967212383902, timeString=04.77, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128500, subwayLine=BD, stationId=SHE2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=8.804391484829724, timeString=08.80, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128501, subwayLine=BD, stationId=YNG2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=3.0380470588235298, timeString=03.04, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128502, subwayLine=BD, stationId=YNG2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=6.1293429399380805, timeString=06.13, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128503, subwayLine=BD, stationId=YNG2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=10.161767212383904, timeString=10.16, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128504, subwayLine=BD, stationId=BAU2, trainId=212, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128505, subwayLine=BD, stationId=BAU2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=3.8285230959752328, timeString=03.83, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128506, subwayLine=BD, stationId=BAU2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=6.919818977089784, timeString=06.92, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128507, subwayLine=BD, stationId=SGL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=1.1280679876160993, timeString=01.13, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128508, subwayLine=BD, stationId=SGL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=4.956591083591332, timeString=04.96, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128509, subwayLine=BD, stationId=SGL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=8.047886964705883, timeString=08.05, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128510, subwayLine=BD, stationId=BSP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=1.9338312074303405, timeString=01.93, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128511, subwayLine=BD, stationId=BSP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=5.762354303405573, timeString=05.76, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128512, subwayLine=BD, stationId=BSP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=8.853650184520125, timeString=08.85, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128513, subwayLine=BD, stationId=BAT2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.86486439628483, timeString=02.86, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128514, subwayLine=BD, stationId=BAT2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.693387492260062, timeString=06.69, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128515, subwayLine=BD, stationId=BAT2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=9.784683373374614, timeString=09.78, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128516, subwayLine=BD, stationId=CHR2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=0.7134018575851394, timeString=00.71, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128517, subwayLine=BD, stationId=CHR2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=3.833266253869969, timeString=03.83, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128518, subwayLine=BD, stationId=CHR2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=7.6617893498452005, timeString=07.66, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128519, subwayLine=BD, stationId=OSS2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=2.0320443938080497, timeString=02.03, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128520, subwayLine=BD, stationId=OSS2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.151908790092879, timeString=05.15, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128521, subwayLine=BD, stationId=OSS2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=8.980431886068112, timeString=08.98, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128522, subwayLine=BD, stationId=DUF2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=3.3282713907120742, timeString=03.33, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128523, subwayLine=BD, stationId=DUF2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.448135786996904, timeString=06.45, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128524, subwayLine=BD, stationId=DUF2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=10.276658882972136, timeString=10.28, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128525, subwayLine=BD, stationId=LAN2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=4.153992876780186, timeString=04.15, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128526, subwayLine=BD, stationId=LAN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=7.2738572730650155, timeString=07.27, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128527, subwayLine=BD, stationId=LAN2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=11.102380369040247, timeString=11.10, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128528, subwayLine=BD, stationId=DNW2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=0.7020780185758515, timeString=00.70, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128529, subwayLine=BD, stationId=DNW2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=5.537413434055729, timeString=05.54, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128530, subwayLine=BD, stationId=DNW2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=8.657277830340558, timeString=08.66, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128531, subwayLine=BD, stationId=KEL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=1.8379311455108365, timeString=01.84, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128532, subwayLine=BD, stationId=KEL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=6.673266560990712, timeString=06.67, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128533, subwayLine=BD, stationId=KEL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=9.793130957275542, timeString=09.79, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128534, subwayLine=BD, stationId=HPK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=3.0336590712074303, timeString=03.03, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128535, subwayLine=BD, stationId=HPK2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=7.868994486687308, timeString=07.87, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128536, subwayLine=BD, stationId=HPK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=10.988858882972137, timeString=10.99, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128537, subwayLine=BD, stationId=RUN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=0.23213869969040252, timeString=00.23, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128538, subwayLine=BD, stationId=RUN2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=4.254016346749227, timeString=04.25, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128539, subwayLine=BD, stationId=RUN2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=9.089351762229102, timeString=09.09, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128540, subwayLine=BD, stationId=JNE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.4470039133126935, timeString=01.45, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128541, subwayLine=BD, stationId=JNE2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=5.468881560371518, timeString=05.47, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128542, subwayLine=BD, stationId=JNE2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=10.304216975851393, timeString=10.30, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128543, subwayLine=BD, stationId=OML2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=3.050673139318886, timeString=03.05, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128544, subwayLine=BD, stationId=OML2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=7.072550786377709, timeString=07.07, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128545, subwayLine=BD, stationId=OML2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=11.907886201857586, timeString=11.91, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128546, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.467926226625386, timeString=05.47, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128547, subwayLine=BD, stationId=RYK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=9.489803873684211, timeString=09.49, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
NTASData [id=16595128548, subwayLine=BD, stationId=RYK2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=14.325139289164087, timeString=14.33, trainDestination=KIP2, createDate=Sun Sep 17 12:51:12 EDT 2017, systemMessageType=Normal]
