NTASData [id=16595237390, subwayLine=YUS, stationId=LAW1, trainId=19, trainMessage=Arriving, trainDirection=North, timeInt=3.8375110222222224, timeString=03.84, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237500, subwayLine=YUS, stationId=YKD1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=1.0103555555555555, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237501, subwayLine=YUS, stationId=YKD1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=1.50114, timeString=01.50, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237502, subwayLine=YUS, stationId=LWW1, trainId=106, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237503, subwayLine=YUS, stationId=LWW1, trainId=196, trainMessage=Arriving, trainDirection=North, timeInt=2.0183244444444446, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237504, subwayLine=YUS, stationId=LWW1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=3.02868, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237505, subwayLine=YUS, stationId=GCN1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=0.4284074074074074, timeString=00.43, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237506, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=0.7222037037037037, timeString=00.72, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237507, subwayLine=YUS, stationId=GCN1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=1.358488888888889, timeString=01.36, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237508, subwayLine=YUS, stationId=EGW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=0.8057962962962962, timeString=00.81, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237509, subwayLine=YUS, stationId=EGW1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=2.248611851851852, timeString=02.25, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237510, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=2.5424081481481484, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237511, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=4.2112592592592595, timeString=04.21, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237512, subwayLine=YUS, stationId=SCW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=5.5052318518518515, timeString=05.51, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237513, subwayLine=YUS, stationId=SCW1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=6.948047407407407, timeString=06.95, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237514, subwayLine=YUS, stationId=DUP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=6.835797037037037, timeString=06.84, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237515, subwayLine=YUS, stationId=DUP1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=8.12976962962963, timeString=08.13, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237516, subwayLine=YUS, stationId=DUP1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=9.572585185185185, timeString=09.57, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237517, subwayLine=YUS, stationId=SPA1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=7.836428148148149, timeString=07.84, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237518, subwayLine=YUS, stationId=SPA1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=9.130400740740741, timeString=09.13, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237519, subwayLine=YUS, stationId=SPA1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=10.573216296296295, timeString=10.57, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237520, subwayLine=YUS, stationId=SGU1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=8.966034814814817, timeString=08.97, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237521, subwayLine=YUS, stationId=SGU1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=10.260007407407407, timeString=10.26, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237522, subwayLine=YUS, stationId=SGU1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=11.702822962962962, timeString=11.70, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237523, subwayLine=YUS, stationId=MUS1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=10.168031481481481, timeString=10.17, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237524, subwayLine=YUS, stationId=MUS1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=11.462004074074075, timeString=11.46, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237525, subwayLine=YUS, stationId=MUS1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=12.904819629629628, timeString=12.90, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237526, subwayLine=YUS, stationId=QPK1, trainId=3, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237527, subwayLine=YUS, stationId=QPK1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=11.430564814814815, timeString=11.43, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237528, subwayLine=YUS, stationId=QPK1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=12.724537407407407, timeString=12.72, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237529, subwayLine=YUS, stationId=STP1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=1.1507733333333334, timeString=01.15, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237530, subwayLine=YUS, stationId=STP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=12.581338148148147, timeString=12.58, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237531, subwayLine=YUS, stationId=STP1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=13.875310740740742, timeString=13.88, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237532, subwayLine=YUS, stationId=OSG1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=1.90192, timeString=01.90, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237533, subwayLine=YUS, stationId=OSG1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=13.332484814814814, timeString=13.33, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237534, subwayLine=YUS, stationId=OSG1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=14.626457407407408, timeString=14.63, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237535, subwayLine=YUS, stationId=STA1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=2.7357577777777777, timeString=02.74, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237536, subwayLine=YUS, stationId=STA1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=14.166322592592593, timeString=14.17, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237537, subwayLine=YUS, stationId=STA1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=15.460295185185187, timeString=15.46, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237538, subwayLine=YUS, stationId=UNI1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=0.4001911111111111, timeString=00.40, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237539, subwayLine=YUS, stationId=UNI1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=3.6426911111111115, timeString=03.64, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237540, subwayLine=YUS, stationId=UNI1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=15.073255925925926, timeString=15.07, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237541, subwayLine=YUS, stationId=KNG1, trainId=101, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237542, subwayLine=YUS, stationId=KNG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=1.1950822222222222, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237543, subwayLine=YUS, stationId=KNG1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.437582222222223, timeString=04.44, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237544, subwayLine=YUS, stationId=QUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=0.8256533333333334, timeString=00.83, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237545, subwayLine=YUS, stationId=QUN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=2.0207355555555555, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237546, subwayLine=YUS, stationId=QUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=5.263235555555556, timeString=05.26, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237547, subwayLine=YUS, stationId=DUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.5801866666666666, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237548, subwayLine=YUS, stationId=DUN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=2.7752688888888892, timeString=02.78, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237549, subwayLine=YUS, stationId=DUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.017768888888888, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237550, subwayLine=YUS, stationId=COL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.447044444444445, timeString=02.45, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237551, subwayLine=YUS, stationId=COL1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=3.6421266666666665, timeString=03.64, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237552, subwayLine=YUS, stationId=COL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.884626666666668, timeString=06.88, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237553, subwayLine=YUS, stationId=WEL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.3647022222222223, timeString=03.36, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237554, subwayLine=YUS, stationId=WEL1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=4.559784444444444, timeString=04.56, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237555, subwayLine=YUS, stationId=WEL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=7.802284444444444, timeString=07.80, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237556, subwayLine=YUS, stationId=BLO1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.319048888888888, timeString=04.32, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237557, subwayLine=YUS, stationId=BLO1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=5.51413111111111, timeString=05.51, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237558, subwayLine=YUS, stationId=BLO1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=8.75663111111111, timeString=08.76, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237559, subwayLine=YUS, stationId=ROS1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.647622222222223, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237560, subwayLine=YUS, stationId=ROS1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=6.842704444444445, timeString=06.84, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237561, subwayLine=YUS, stationId=ROS1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=10.085204444444445, timeString=10.09, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237562, subwayLine=YUS, stationId=SUM1, trainId=28, trainMessage=Arriving, trainDirection=North, timeInt=0.56896, timeString=00.57, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237563, subwayLine=YUS, stationId=SUM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.67704, timeString=06.68, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237564, subwayLine=YUS, stationId=SUM1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=7.872122222222222, timeString=07.87, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237565, subwayLine=YUS, stationId=STC1, trainId=28, trainMessage=Arriving, trainDirection=North, timeInt=1.9771199999999998, timeString=01.98, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237566, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=8.0852, timeString=08.09, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237567, subwayLine=YUS, stationId=STC1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=9.280282222222223, timeString=09.28, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237568, subwayLine=YUS, stationId=DAV1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=0.41994666666666663, timeString=00.42, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237569, subwayLine=YUS, stationId=DAV1, trainId=28, trainMessage=Arriving, trainDirection=North, timeInt=4.009555555555556, timeString=04.01, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237570, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=10.117635555555555, timeString=10.12, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237571, subwayLine=YUS, stationId=EGL1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.034128888888889, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237572, subwayLine=YUS, stationId=EGL1, trainId=28, trainMessage=Arriving, trainDirection=North, timeInt=5.6237377777777775, timeString=05.62, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
NTASData [id=16595237573, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=11.731817777777776, timeString=11.73, trainDestination=FIN1, createDate=Sun Sep 17 12:59:58 EDT 2017, systemMessageType=Normal]
