NTASData [id=16593682704, subwayLine=BD, stationId=ISL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=2.0933984842105264, timeString=02.09, trainDestination=KEN1, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682815, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=7.651872728173377, timeString=07.65, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682816, subwayLine=BD, stationId=RYK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=20.555595388235297, timeString=20.56, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682817, subwayLine=BD, stationId=RYK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=28.851899071207434, timeString=28.85, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682818, subwayLine=BD, stationId=ISL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.879366583281735, timeString=09.88, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682819, subwayLine=BD, stationId=ISL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=22.783089243343657, timeString=22.78, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682820, subwayLine=BD, stationId=ISL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=31.079392926315798, timeString=31.08, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682821, subwayLine=BD, stationId=KIP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.227765067492262, timeString=12.23, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682822, subwayLine=BD, stationId=KIP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=25.13148772755418, timeString=25.13, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682823, subwayLine=BD, stationId=KIP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=33.42779141052632, timeString=33.43, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682824, subwayLine=BD, stationId=KIP1, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.227765067492262, timeString=12.23, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682825, subwayLine=BD, stationId=KIP1, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=25.13148772755418, timeString=25.13, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
NTASData [id=16593682826, subwayLine=BD, stationId=KIP1, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=33.42779141052632, timeString=33.43, trainDestination=KIP2, createDate=Sun Sep 17 11:01:05 EDT 2017, systemMessageType=Normal]
