NTASData [id=16593631535, subwayLine=BD, stationId=ISL1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=2.0933984842105264, timeString=02.09, trainDestination=KEN1, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631646, subwayLine=BD, stationId=CFK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.399979100928793, timeString=04.40, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631647, subwayLine=BD, stationId=CFK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.992999286687308, timeString=06.99, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631648, subwayLine=BD, stationId=CFK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=14.913250060681117, timeString=14.91, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631649, subwayLine=BD, stationId=SHE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.3627190390092885, timeString=05.36, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631650, subwayLine=BD, stationId=SHE2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=7.955739224767802, timeString=07.96, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631651, subwayLine=BD, stationId=SHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=15.87598999876161, timeString=15.88, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631652, subwayLine=BD, stationId=YNG2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=1.1023757275541797, timeString=01.10, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631653, subwayLine=BD, stationId=YNG2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.720094766563468, timeString=06.72, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631654, subwayLine=BD, stationId=YNG2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=9.313114952321982, timeString=09.31, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631655, subwayLine=BD, stationId=BAU2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=1.8928517647058825, timeString=01.89, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631656, subwayLine=BD, stationId=BAU2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=7.51057080371517, timeString=07.51, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631657, subwayLine=BD, stationId=BAU2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=10.103590989473686, timeString=10.10, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631658, subwayLine=BD, stationId=SGL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=3.0209197523219817, timeString=03.02, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631659, subwayLine=BD, stationId=SGL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=8.638638791331271, timeString=08.64, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631660, subwayLine=BD, stationId=SGL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=11.231658977089783, timeString=11.23, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631661, subwayLine=BD, stationId=BSP2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=3.826682972136224, timeString=03.83, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631662, subwayLine=BD, stationId=BSP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=9.444402011145511, timeString=09.44, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631663, subwayLine=BD, stationId=BSP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=12.037422196904027, timeString=12.04, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631664, subwayLine=BD, stationId=BAT2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=0.6760331888544893, timeString=00.68, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631665, subwayLine=BD, stationId=BAT2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=4.757716160990713, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631666, subwayLine=BD, stationId=BAT2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=10.375435200000002, timeString=10.38, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631667, subwayLine=BD, stationId=CHR2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=1.6444350464396287, timeString=01.64, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631668, subwayLine=BD, stationId=CHR2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=5.726118018575852, timeString=05.73, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631669, subwayLine=BD, stationId=CHR2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=11.34383705758514, timeString=11.34, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631670, subwayLine=BD, stationId=OSS2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=2.9630775826625397, timeString=02.96, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631671, subwayLine=BD, stationId=OSS2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=7.0447605547987635, timeString=07.04, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631672, subwayLine=BD, stationId=OSS2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=12.662479593808051, timeString=12.66, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631673, subwayLine=BD, stationId=DUF2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=0.9081718885448918, timeString=00.91, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631674, subwayLine=BD, stationId=DUF2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=4.259304579566564, timeString=04.26, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631675, subwayLine=BD, stationId=DUF2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=8.340987551702787, timeString=08.34, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631676, subwayLine=BD, stationId=LAN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.7338933746130034, timeString=01.73, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631677, subwayLine=BD, stationId=LAN2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=5.0850260656346755, timeString=05.09, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631678, subwayLine=BD, stationId=LAN2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=9.166709037770898, timeString=09.17, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631679, subwayLine=BD, stationId=DNW2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=3.117313931888545, timeString=03.12, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631680, subwayLine=BD, stationId=DNW2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=6.468446622910218, timeString=06.47, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631681, subwayLine=BD, stationId=DNW2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=10.55012959504644, timeString=10.55, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631682, subwayLine=BD, stationId=KEL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=4.25316705882353, timeString=04.25, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631683, subwayLine=BD, stationId=KEL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=7.604299749845202, timeString=07.60, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631684, subwayLine=BD, stationId=KEL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=11.685982721981425, timeString=11.69, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631685, subwayLine=BD, stationId=HPK2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=0.6114873065015481, timeString=00.61, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631686, subwayLine=BD, stationId=HPK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.448894984520123, timeString=05.45, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631687, subwayLine=BD, stationId=HPK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=8.800027675541797, timeString=08.80, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631688, subwayLine=BD, stationId=RUN2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=1.8318445820433436, timeString=01.83, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631689, subwayLine=BD, stationId=RUN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=6.669252260061919, timeString=06.67, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631690, subwayLine=BD, stationId=RUN2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=10.020384951083592, timeString=10.02, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631691, subwayLine=BD, stationId=JNE2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=3.0467097956656346, timeString=03.05, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631692, subwayLine=BD, stationId=JNE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=7.88411747368421, timeString=07.88, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631693, subwayLine=BD, stationId=JNE2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=11.235250164705883, timeString=11.24, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631694, subwayLine=BD, stationId=OML2, trainId=207, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631695, subwayLine=BD, stationId=OML2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=4.650379021671827, timeString=04.65, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631696, subwayLine=BD, stationId=OML2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.487786699690403, timeString=09.49, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631697, subwayLine=BD, stationId=RYK2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=2.4172530873065017, timeString=02.42, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631698, subwayLine=BD, stationId=RYK2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=7.067632108978328, timeString=07.07, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631699, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=11.905039786996905, timeString=11.91, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631700, subwayLine=BD, stationId=ISL2, trainId=206, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631701, subwayLine=BD, stationId=ISL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=4.644746942414861, timeString=04.64, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631702, subwayLine=BD, stationId=ISL2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=9.295125964086688, timeString=09.30, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631703, subwayLine=BD, stationId=KIP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=0.8334345510835914, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631704, subwayLine=BD, stationId=KIP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=2.3483984842105263, timeString=02.35, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631705, subwayLine=BD, stationId=KIP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=6.993145426625388, timeString=06.99, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631706, subwayLine=BD, stationId=KIP1, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=0.8334345510835914, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631707, subwayLine=BD, stationId=KIP1, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=2.3483984842105263, timeString=02.35, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
NTASData [id=16593631708, subwayLine=BD, stationId=KIP1, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=6.993145426625388, timeString=06.99, trainDestination=KIP2, createDate=Sun Sep 17 10:56:37 EDT 2017, systemMessageType=Normal]
