NTASData [id=16594889716, subwayLine=YUS, stationId=LAW1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=2.1319066666666666, timeString=02.13, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889826, subwayLine=YUS, stationId=LWW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=0.4872222222222223, timeString=00.49, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889827, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=1.0154814814814814, timeString=01.02, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889828, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=1.6364518518518518, timeString=01.64, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889829, subwayLine=YUS, stationId=GCN1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=1.845711111111111, timeString=01.85, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889830, subwayLine=YUS, stationId=GCN1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=2.3739703703703707, timeString=02.37, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889831, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=3.4566562962962957, timeString=03.46, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889832, subwayLine=YUS, stationId=EGW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=3.6659155555555554, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889833, subwayLine=YUS, stationId=EGW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=4.194174814814815, timeString=04.19, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889834, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=0.7879259259259259, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889835, subwayLine=YUS, stationId=SCW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=8.156091851851851, timeString=08.16, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889836, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=8.36535111111111, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889837, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=3.412463703703704, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889838, subwayLine=YUS, stationId=DUP1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=10.78062962962963, timeString=10.78, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889839, subwayLine=YUS, stationId=DUP1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=10.989888888888888, timeString=10.99, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889840, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=4.413094814814815, timeString=04.41, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889841, subwayLine=YUS, stationId=SPA1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=11.781260740740741, timeString=11.78, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889842, subwayLine=YUS, stationId=SPA1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=11.99052, timeString=11.99, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889843, subwayLine=YUS, stationId=SGU1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889844, subwayLine=YUS, stationId=SGU1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=0.8746066666666666, timeString=00.87, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889845, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=5.5427014814814815, timeString=05.54, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889846, subwayLine=YUS, stationId=MUS1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889847, subwayLine=YUS, stationId=MUS1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.0766033333333334, timeString=02.08, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889848, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=6.744698148148149, timeString=06.74, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889849, subwayLine=YUS, stationId=QPK1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889850, subwayLine=YUS, stationId=QPK1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=3.3391366666666666, timeString=03.34, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889851, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=8.007231481481481, timeString=08.01, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889852, subwayLine=YUS, stationId=STP1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889853, subwayLine=YUS, stationId=STP1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=4.48991, timeString=04.49, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889854, subwayLine=YUS, stationId=STP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=9.158004814814817, timeString=09.16, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889855, subwayLine=YUS, stationId=OSG1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=0.4961466666666666, timeString=00.50, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889856, subwayLine=YUS, stationId=OSG1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889857, subwayLine=YUS, stationId=OSG1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=5.241056666666665, timeString=05.24, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889858, subwayLine=YUS, stationId=STA1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=1.3299844444444444, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889859, subwayLine=YUS, stationId=STA1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889860, subwayLine=YUS, stationId=STA1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=6.074894444444444, timeString=06.07, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889861, subwayLine=YUS, stationId=UNI1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=2.2369177777777773, timeString=02.24, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889862, subwayLine=YUS, stationId=UNI1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=6.1072211111111105, timeString=06.11, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889863, subwayLine=YUS, stationId=UNI1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=6.981827777777777, timeString=06.98, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889864, subwayLine=YUS, stationId=KNG1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=0.1840088888888889, timeString=00.18, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889865, subwayLine=YUS, stationId=KNG1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=3.031808888888889, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889866, subwayLine=YUS, stationId=KNG1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=6.902112222222222, timeString=06.90, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889867, subwayLine=YUS, stationId=QUN1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=1.0096622222222222, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889868, subwayLine=YUS, stationId=QUN1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=3.8574622222222223, timeString=03.86, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889869, subwayLine=YUS, stationId=QUN1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=7.727765555555553, timeString=07.73, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889870, subwayLine=YUS, stationId=DUN1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=1.7641955555555555, timeString=01.76, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889871, subwayLine=YUS, stationId=DUN1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=4.611995555555556, timeString=04.61, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889872, subwayLine=YUS, stationId=DUN1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=8.482298888888888, timeString=08.48, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889873, subwayLine=YUS, stationId=COL1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=2.6310533333333335, timeString=02.63, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889874, subwayLine=YUS, stationId=COL1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=5.478853333333333, timeString=05.48, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889875, subwayLine=YUS, stationId=COL1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=9.349156666666666, timeString=09.35, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889876, subwayLine=YUS, stationId=WEL1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=3.5487111111111114, timeString=03.55, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889877, subwayLine=YUS, stationId=WEL1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=6.39651111111111, timeString=06.40, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889878, subwayLine=YUS, stationId=WEL1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=10.266814444444444, timeString=10.27, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889879, subwayLine=YUS, stationId=BLO1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=0.2737555555555556, timeString=00.27, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889880, subwayLine=YUS, stationId=BLO1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=4.503057777777778, timeString=04.50, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889881, subwayLine=YUS, stationId=BLO1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=7.350857777777778, timeString=07.35, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889882, subwayLine=YUS, stationId=ROS1, trainId=114, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889883, subwayLine=YUS, stationId=ROS1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=1.6023288888888887, timeString=01.60, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889884, subwayLine=YUS, stationId=ROS1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=5.831631111111111, timeString=05.83, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889885, subwayLine=YUS, stationId=SUM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=1.0294177777777778, timeString=01.03, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889886, subwayLine=YUS, stationId=SUM1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=2.6317466666666665, timeString=02.63, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889887, subwayLine=YUS, stationId=SUM1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=6.861048888888888, timeString=06.86, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889888, subwayLine=YUS, stationId=STC1, trainId=112, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889889, subwayLine=YUS, stationId=STC1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=2.437577777777778, timeString=02.44, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889890, subwayLine=YUS, stationId=STC1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=4.039906666666666, timeString=04.04, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889891, subwayLine=YUS, stationId=DAV1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=2.0324355555555558, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889892, subwayLine=YUS, stationId=DAV1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=4.470013333333333, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889893, subwayLine=YUS, stationId=DAV1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=6.072342222222222, timeString=06.07, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889894, subwayLine=YUS, stationId=EGL1, trainId=111, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889895, subwayLine=YUS, stationId=EGL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=3.646617777777778, timeString=03.65, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16594889896, subwayLine=YUS, stationId=EGL1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=6.0841955555555565, timeString=06.08, trainDestination=FIN1, createDate=Sun Sep 17 12:32:02 EDT 2017, systemMessageType=Normal]
