NTASData [id=16593376105, subwayLine=BD, stationId=ISL1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=0.46729520247678025, timeString=00.47, trainDestination=KEN1, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376216, subwayLine=BD, stationId=CFK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=6.534383806811146, timeString=06.53, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376217, subwayLine=BD, stationId=CFK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=11.245244983281735, timeString=11.25, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376218, subwayLine=BD, stationId=SHE2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=3.404683125696595, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376219, subwayLine=BD, stationId=SHE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=7.497123744891642, timeString=07.50, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376220, subwayLine=BD, stationId=SHE2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=12.20798492136223, timeString=12.21, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376221, subwayLine=BD, stationId=YNG2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=0.36802476780185767, timeString=00.37, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376222, subwayLine=BD, stationId=YNG2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376223, subwayLine=BD, stationId=YNG2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=8.854499472445822, timeString=08.85, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376224, subwayLine=BD, stationId=BAU2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=1.1585008049535603, timeString=01.16, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376225, subwayLine=BD, stationId=BAU2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376226, subwayLine=BD, stationId=BAU2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.644975509597524, timeString=09.64, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376227, subwayLine=BD, stationId=SGL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=2.2865687925696596, timeString=02.29, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376228, subwayLine=BD, stationId=SGL2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376229, subwayLine=BD, stationId=SGL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=10.773043497213623, timeString=10.77, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376230, subwayLine=BD, stationId=BSP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=3.0923320123839013, timeString=03.09, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376231, subwayLine=BD, stationId=BSP2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376232, subwayLine=BD, stationId=BSP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=11.578806717027865, timeString=11.58, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376233, subwayLine=BD, stationId=BAT2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=0.2830959752321982, timeString=00.28, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376234, subwayLine=BD, stationId=BAT2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=4.0233652012383905, timeString=04.02, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376235, subwayLine=BD, stationId=BAT2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376236, subwayLine=BD, stationId=CHR2, trainId=205, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376237, subwayLine=BD, stationId=CHR2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=1.2514978328173376, timeString=01.25, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376238, subwayLine=BD, stationId=CHR2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=4.99176705882353, timeString=04.99, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376239, subwayLine=BD, stationId=OSS2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=1.3186425362229106, timeString=01.32, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376240, subwayLine=BD, stationId=OSS2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=2.5701403690402476, timeString=02.57, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376241, subwayLine=BD, stationId=OSS2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=6.3104095950464405, timeString=06.31, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376242, subwayLine=BD, stationId=DUF2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=2.614869533126935, timeString=02.61, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376243, subwayLine=BD, stationId=DUF2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=3.8663673659442734, timeString=03.87, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376244, subwayLine=BD, stationId=DUF2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.6066365919504655, timeString=07.61, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376245, subwayLine=BD, stationId=LAN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=3.440591019195047, timeString=03.44, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376246, subwayLine=BD, stationId=LAN2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=4.692088852012384, timeString=04.69, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376247, subwayLine=BD, stationId=LAN2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=8.432358078018577, timeString=08.43, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376248, subwayLine=BD, stationId=DNW2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.824011576470589, timeString=04.82, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376249, subwayLine=BD, stationId=DNW2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=6.0755094092879265, timeString=06.08, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376250, subwayLine=BD, stationId=DNW2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=9.815778635294118, timeString=09.82, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376251, subwayLine=BD, stationId=KEL2, trainId=204, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376252, subwayLine=BD, stationId=KEL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.959864703405573, timeString=05.96, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376253, subwayLine=BD, stationId=KEL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.211362536222911, timeString=07.21, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376254, subwayLine=BD, stationId=HPK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=1.1957279256965947, timeString=01.20, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376255, subwayLine=BD, stationId=HPK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=7.155592629102168, timeString=07.16, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376256, subwayLine=BD, stationId=HPK2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.407090461919505, timeString=08.41, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376257, subwayLine=BD, stationId=RUN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=2.41608520123839, timeString=02.42, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376258, subwayLine=BD, stationId=RUN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.375949904643964, timeString=08.38, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376259, subwayLine=BD, stationId=RUN2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.627447737461301, timeString=09.63, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376260, subwayLine=BD, stationId=JNE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.6309504148606817, timeString=03.63, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376261, subwayLine=BD, stationId=JNE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.590815118266255, timeString=09.59, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376262, subwayLine=BD, stationId=JNE2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=10.842312951083592, timeString=10.84, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376263, subwayLine=BD, stationId=OML2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.234619640866875, timeString=05.23, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376264, subwayLine=BD, stationId=OML2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.194484344272446, timeString=11.19, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376265, subwayLine=BD, stationId=OML2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=12.445982177089782, timeString=12.45, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376266, subwayLine=BD, stationId=RYK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.162253087306502, timeString=02.16, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376267, subwayLine=BD, stationId=RYK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=7.651872728173377, timeString=07.65, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376268, subwayLine=BD, stationId=RYK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=13.611737431578948, timeString=13.61, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376269, subwayLine=BD, stationId=ISL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.389746942414861, timeString=04.39, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376270, subwayLine=BD, stationId=ISL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.879366583281735, timeString=09.88, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376271, subwayLine=BD, stationId=ISL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=15.839231286687308, timeString=15.84, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376272, subwayLine=BD, stationId=KIP2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.34877424148606817, timeString=00.35, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376273, subwayLine=BD, stationId=KIP2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.229768916408669, timeString=01.23, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376274, subwayLine=BD, stationId=KIP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.738145426625387, timeString=06.74, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376275, subwayLine=BD, stationId=KIP1, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.34877424148606817, timeString=00.35, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376276, subwayLine=BD, stationId=KIP1, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.229768916408669, timeString=01.23, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593376277, subwayLine=BD, stationId=KIP1, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.738145426625387, timeString=06.74, trainDestination=KIP2, createDate=Sun Sep 17 10:37:31 EDT 2017, systemMessageType=Normal]
